"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"null","","","null","","","","html-keyboard-response","301","879140","0.0-301.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2752","key","n","n","16.665999999999894","500","250","psychophysics","302","881902","0.0-302.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","303","882405","0.0-303.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2944","key","n","n","16.665999999999904","500","250","psychophysics","304","885354","0.0-304.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","305","885856","0.0-305.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2715","key","n","n","16.66599999999976","500","250","psychophysics","306","888575","0.0-306.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","307","889077","0.0-307.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2694","key","v","v","16.665999999999954","500","250","psychophysics","308","891785","0.0-308.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","309","892288","0.0-309.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2533","key","v","v","16.665999999999737","500","250","psychophysics","310","894826","0.0-310.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","311","895328","0.0-311.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2637","key","v","v","16.666000000000018","500","250","psychophysics","312","897970","0.0-312.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","313","898475","0.0-313.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2535","key","v","v","16.66599999999953","500","250","psychophysics","314","901025","0.0-314.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","315","901527","0.0-315.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2569","key","v","v","16.666000000000086","500","250","psychophysics","316","904099","0.0-316.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","317","904603","0.0-317.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2640","key","n","n","16.66599999999982","500","250","psychophysics","318","907250","0.0-318.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","319","907755","0.0-319.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2654","key","n","n","16.66600000000035","500","250","psychophysics","320","910422","0.0-320.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","321","910924","0.0-321.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2620","key","n","n","16.666000000000018","500","250","psychophysics","322","913550","0.0-322.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","323","914054","0.0-323.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2400","key","n","n","16.665999999999865","500","250","psychophysics","324","916459","0.0-324.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","325","916961","0.0-325.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2543","key","v","v","16.66599999999953","500","250","psychophysics","326","919517","0.0-326.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","327","920022","0.0-327.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2408","key","n","n","16.666000000000448","500","250","psychophysics","328","922435","0.0-328.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","329","922939","0.0-329.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2526","key","n","n","16.665999999999737","500","250","psychophysics","330","925471","0.0-330.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","331","925974","0.0-331.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2513","key","v","v","16.666000000000157","500","250","psychophysics","332","928491","0.0-332.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","333","928993","0.0-333.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2753","key","v","v","16.665999999999894","500","250","psychophysics","334","931751","0.0-334.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","335","932253","0.0-335.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2562","key","n","n","16.666000000000086","500","250","psychophysics","336","934821","0.0-336.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","337","935323","0.0-337.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2593","key","v","v","16.666000000000423","500","250","psychophysics","338","937921","0.0-338.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","339","938424","0.0-339.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2549","key","v","v","16.66600000000029","500","250","psychophysics","340","940988","0.0-340.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","341","941490","0.0-341.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2526","key","v","v","16.665999999999737","500","250","psychophysics","342","944021","0.0-342.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","343","944524","0.0-343.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2575","key","n","n","16.66599999999933","500","250","psychophysics","344","947104","0.0-344.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","345","947607","0.0-345.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2550","key","v","v","16.66599999999933","500","250","psychophysics","346","950170","0.0-346.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","347","950674","0.0-347.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2542","key","n","n","16.66599999999953","500","250","psychophysics","348","953221","0.0-348.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","349","953724","0.0-349.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2571","key","n","n","16.666000000000086","500","250","psychophysics","350","956299","0.0-350.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","351","956802","0.0-351.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2510","key","n","n","16.665999999999944","500","250","psychophysics","352","959317","0.0-352.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","353","959820","0.0-353.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2551","key","v","v","16.6660000000005","500","250","psychophysics","354","962377","0.0-354.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","355","962882","0.0-355.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2587","key","v","v","16.994934210526193","500","250","psychophysics","356","965474","0.0-356.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","357","965976","0.0-357.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2545","key","v","v","16.665999999999737","500","250","psychophysics","358","968524","0.0-358.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","359","969026","0.0-359.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2623","key","n","n","16.9885677419355","500","250","psychophysics","360","971654","0.0-360.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","361","972158","0.0-361.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2694","key","v","v","16.66600000000015","500","250","psychophysics","362","974858","0.0-362.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","363","975362","0.0-363.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2737","key","n","n","16.666000000000086","500","250","psychophysics","364","978113","0.0-364.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","365","978616","0.0-365.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2632","key","n","n","16.666000000000018","500","250","psychophysics","366","981251","0.0-366.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","367","981754","0.0-367.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2575","key","v","v","16.66599999999988","500","250","psychophysics","368","984342","0.0-368.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","369","984845","0.0-369.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2512","key","v","v","16.666000000000157","500","250","psychophysics","370","987362","0.0-370.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","371","987863","0.0-371.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2487","key","n","n","16.66599999999959","500","250","psychophysics","372","990355","0.0-372.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","373","990857","0.0-373.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2561","key","v","v","16.666000000000086","500","250","psychophysics","374","993423","0.0-374.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","375","993925","0.0-375.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2474","key","n","n","16.66600000000037","500","250","psychophysics","376","996404","0.0-376.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","377","996906","0.0-377.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2739","key","v","v","16.666000000000086","500","250","psychophysics","378","999648","0.0-378.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","379","1000152","0.0-379.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2441","key","v","v","16.66600000000001","500","250","psychophysics","380","1002598","0.0-380.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","381","1003101","0.0-381.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2445","key","v","v","16.66600000000001","500","250","psychophysics","382","1005559","0.0-382.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","383","1006063","0.0-383.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2392","key","v","v","16.666000000000086","500","250","psychophysics","384","1008459","0.0-384.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","385","1008963","0.0-385.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2515","key","n","n","16.665999999999944","500","250","psychophysics","386","1011494","0.0-386.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","387","1011998","0.0-387.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2513","key","n","n","16.665999999999944","500","250","psychophysics","388","1014516","0.0-388.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","389","1015018","0.0-389.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2441","key","v","v","16.66600000000023","500","250","psychophysics","390","1017464","0.0-390.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","391","1017966","0.0-391.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2378","key","v","v","16.666000000000086","500","250","psychophysics","392","1020357","0.0-392.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","393","1020859","0.0-393.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2502","key","v","v","16.666000000000157","500","250","psychophysics","394","1023367","0.0-394.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","395","1023870","0.0-395.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"5349","","","v","","","","html-keyboard-response","396","1029220","0.0-396.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p> Last set of trials.  Here, the tasks are going to switch once again.  We are going to do 50 of these.  And then you are done with the experiment.  </p>  <br><br>  Ready? (press v or n)","",""
"2460","key","v","v","16.665999999999798","500","250","psychophysics","397","1031683","0.0-397.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","398","1032185","0.0-398.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2527","key","n","n","16.665999999999737","500","250","psychophysics","399","1034714","0.0-399.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","400","1035216","0.0-400.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2524","key","n","n","16.666000000000714","500","250","psychophysics","401","1037743","0.0-401.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","402","1038244","0.0-402.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2444","key","v","v","17.013208333333345","500","250","psychophysics","403","1040705","0.0-403.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","404","1041209","0.0-404.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2585","key","n","n","16.66600000000063","500","250","psychophysics","405","1043797","0.0-405.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","406","1044299","0.0-406.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2424","key","v","v","16.665999999999645","500","250","psychophysics","407","1046726","0.0-407.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","408","1047228","0.0-408.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2535","key","n","n","16.66599999999897","500","250","psychophysics","409","1049768","0.0-409.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","410","1050271","0.0-410.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2663","key","v","v","16.984458598724988","500","250","psychophysics","411","1052939","0.0-411.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","412","1053441","0.0-412.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2435","key","v","v","16.66600000000001","500","250","psychophysics","413","1055883","0.0-413.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","414","1056384","0.0-414.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2505","key","n","n","16.66600000000093","500","250","psychophysics","415","1058892","0.0-415.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","416","1059396","0.0-416.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2594","key","n","n","16.665999999999677","500","250","psychophysics","417","1062004","0.0-417.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","418","1062506","0.0-418.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2545","key","n","n","16.66600000000029","500","250","psychophysics","419","1065056","0.0-419.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","420","1065557","0.0-420.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2775","key","n","n","16.666000000000594","500","250","psychophysics","421","1068335","0.0-421.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","422","1068838","0.0-422.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2469","key","n","n","16.66599999999959","500","250","psychophysics","423","1071312","0.0-423.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","424","1071815","0.0-424.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2456","key","n","n","16.66600000000001","500","250","psychophysics","425","1074276","0.0-425.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","426","1074781","0.0-426.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2419","key","n","n","16.665999999998842","500","250","psychophysics","427","1077205","0.0-427.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","428","1077707","0.0-428.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2524","key","v","v","16.6660000000005","500","250","psychophysics","429","1080235","0.0-429.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","430","1080737","0.0-430.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2457","key","v","v","16.665999999999798","500","250","psychophysics","431","1083199","0.0-431.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","432","1083701","0.0-432.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2399","key","v","v","16.666000000000672","500","250","psychophysics","433","1086103","0.0-433.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","434","1086608","0.0-434.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2482","key","n","n","16.66599999999938","500","250","psychophysics","435","1089103","0.0-435.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","436","1089605","0.0-436.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2427","key","n","n","16.665999999998636","500","250","psychophysics","437","1092037","0.0-437.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","438","1092539","0.0-438.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2471","key","n","n","16.665999999999798","500","250","psychophysics","439","1095013","0.0-439.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","440","1095516","0.0-440.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2739","key","v","v","16.665999999999567","500","250","psychophysics","441","1098260","0.0-441.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","442","1098763","0.0-442.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2540","key","n","n","16.6660000000005","500","250","psychophysics","443","1101305","0.0-443.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","444","1101808","0.0-444.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2479","key","v","v","16.66599999999959","500","250","psychophysics","445","1104300","0.0-445.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","446","1104802","0.0-446.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2561","key","n","n","16.665999999998572","500","250","psychophysics","447","1107368","0.0-447.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","448","1107872","0.0-448.0","5b6a87d2cda8590001db8e07","6213ce141f8fb6164227a068","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
