"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"2697","key","n","n","16.695527950310442","500","250","psychophysics","300","989112","0.0-300.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","301","989620","0.0-301.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2687","key","n","n","16.64708074534121","500","250","psychophysics","302","992312","0.0-302.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","303","992819","0.0-303.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2608","key","n","n","16.669487179487568","500","250","psychophysics","304","995432","0.0-304.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","305","995942","0.0-305.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2677","key","v","v","16.63515527950244","500","250","psychophysics","306","998625","0.0-306.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","307","999139","0.0-307.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2913","key","v","v","16.677931034482544","500","250","psychophysics","308","1002056","0.0-308.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","309","1002558","0.0-309.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2927","key","v","v","16.68160000000016","500","250","psychophysics","310","1005489","0.0-310.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","311","1006000","0.0-311.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2867","key","v","v","16.650465116279097","500","250","psychophysics","312","1008872","0.0-312.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","313","1009384","0.0-313.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2501","key","v","v","16.65506666666673","500","250","psychophysics","314","1011888","0.0-314.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","315","1012390","0.0-315.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2725","key","v","v","16.620243902439565","500","250","psychophysics","316","1015120","0.0-316.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","317","1015634","0.0-317.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2481","key","v","v","16.663892617449946","500","250","psychophysics","318","1018121","0.0-318.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","319","1018633","0.0-319.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2767","key","n","n","16.68975903614458","500","250","psychophysics","320","1021408","0.0-320.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","321","1021924","0.0-321.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2662","key","v","v","16.648999999999795","500","250","psychophysics","322","1024593","0.0-322.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","323","1025109","0.0-323.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2605","key","v","v","16.648589743589326","500","250","psychophysics","324","1027720","0.0-324.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","325","1028228","0.0-325.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2583","key","n","n","16.63483870967757","500","250","psychophysics","326","1030817","0.0-326.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","327","1031326","0.0-327.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2549","key","v","v","16.656470588234928","500","250","psychophysics","328","1033880","0.0-328.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","329","1034382","0.0-329.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2573","key","n","n","16.621948051948234","500","250","psychophysics","330","1036959","0.0-330.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","331","1037466","0.0-331.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2489","key","v","v","16.62912751677846","500","250","psychophysics","332","1039960","0.0-332.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","333","1040471","0.0-333.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2637","key","n","n","16.606202531645746","500","250","psychophysics","334","1043112","0.0-334.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","335","1043620","0.0-335.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2560","key","n","n","16.620519480519086","500","250","psychophysics","336","1046184","0.0-336.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","337","1046699","0.0-337.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2681","key","v","v","16.65391304347771","500","250","psychophysics","338","1049385","0.0-338.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","339","1049887","0.0-339.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2716","key","v","v","16.647852760736768","500","250","psychophysics","340","1052608","0.0-340.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","341","1053113","0.0-341.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2834","key","n","n","16.69597633136023","500","250","psychophysics","342","1055952","0.0-342.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","343","1056453","0.0-343.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2559","key","n","n","16.669673202614135","500","250","psychophysics","344","1059016","0.0-344.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","345","1059527","0.0-345.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2533","key","v","v","16.631710526315914","500","250","psychophysics","346","1062064","0.0-346.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","347","1062573","0.0-347.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2822","key","v","v","16.6699408284022","500","250","psychophysics","348","1065400","0.0-348.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","349","1065910","0.0-349.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"3269","key","v","v","16.672448979592076","500","250","psychophysics","350","1069184","0.0-350.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","351","1069697","0.0-351.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2963","key","n","n","16.675819209040178","500","250","psychophysics","352","1072664","0.0-352.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","353","1073167","0.0-353.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2638","key","v","v","16.66240506329208","500","250","psychophysics","354","1075809","0.0-354.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","355","1076323","0.0-355.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3020","key","n","n","16.648508287293488","500","250","psychophysics","356","1079352","0.0-356.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","357","1079868","0.0-357.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2582","key","n","n","16.69077922078001","500","250","psychophysics","358","1082455","0.0-358.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","359","1082960","0.0-359.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3224","key","n","n","16.661554404145946","500","250","psychophysics","360","1086191","0.0-360.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","361","1086697","0.0-361.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2538","key","n","n","16.651052631578704","500","250","psychophysics","362","1089240","0.0-362.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","363","1089741","0.0-363.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2566","key","n","n","16.695816993463808","500","250","psychophysics","364","1092311","0.0-364.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","365","1092823","0.0-365.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2556","key","v","v","16.59948051948094","500","250","psychophysics","366","1095384","0.0-366.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","367","1095902","0.0-367.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2677","key","n","n","16.64099378882103","500","250","psychophysics","368","1098584","0.0-368.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","369","1099097","0.0-369.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2578","key","v","v","16.676753246754576","500","250","psychophysics","370","1101679","0.0-370.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","371","1102195","0.0-371.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2648","key","v","v","16.599748427672136","500","250","psychophysics","372","1104847","0.0-372.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","373","1105360","0.0-373.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3221","key","n","n","16.64642487046637","500","250","psychophysics","374","1108585","0.0-374.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","375","1109091","0.0-375.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3358","key","v","v","16.686965174128567","500","250","psychophysics","376","1112455","0.0-376.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","377","1112960","0.0-377.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2970","key","n","n","16.693146067415103","500","250","psychophysics","378","1115936","0.0-378.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","379","1116448","0.0-379.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2891","key","v","v","16.688554913295444","500","250","psychophysics","380","1119343","0.0-380.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","381","1119852","0.0-381.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2527","key","v","v","16.66728476821198","500","250","psychophysics","382","1122383","0.0-382.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","383","1122886","0.0-383.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2653","key","v","v","16.673459119497323","500","250","psychophysics","384","1125543","0.0-384.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","385","1126048","0.0-385.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2651","key","n","n","16.60691823899371","500","250","psychophysics","386","1128703","0.0-386.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","387","1129208","0.0-387.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2802","key","v","v","16.668571428571816","500","250","psychophysics","388","1132015","0.0-388.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","389","1132526","0.0-389.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2582","key","v","v","16.661290322580644","500","250","psychophysics","390","1135112","0.0-390.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","391","1135620","0.0-391.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2640","key","v","v","16.60150943396162","500","250","psychophysics","392","1138264","0.0-392.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","393","1138769","0.0-393.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2537","key","v","v","16.622894736841676","500","250","psychophysics","394","1141311","0.0-394.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","395","1141820","0.0-395.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"8450","","","v","","","","html-keyboard-response","396","1150271","0.0-396.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","","","","","<p> Last set of trials.  Here, the tasks are going to switch once again.  We are going to do 50 of these.  And then you are done with the experiment.  </p>  <br><br>  Ready? (press v or n)","",""
"3067","key","n","n","16.635000000000456","500","250","psychophysics","397","1153343","0.0-397.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","398","1153857","0.0-398.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2562","key","v","v","16.609350649349683","500","250","psychophysics","399","1156422","0.0-399.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","400","1156934","0.0-400.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2739","key","v","v","16.669146341463357","500","250","psychophysics","401","1159678","0.0-401.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","402","1160193","0.0-402.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2506","key","v","v","16.61653333333321","500","250","psychophysics","403","1162703","0.0-403.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","404","1163216","0.0-404.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2523","key","n","n","16.693112582782444","500","250","psychophysics","405","1165743","0.0-405.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","406","1166253","0.0-406.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2661","key","v","v","16.670314465409273","500","250","psychophysics","407","1168919","0.0-407.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","408","1169422","0.0-408.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2629","key","v","v","16.6695541401281","500","250","psychophysics","409","1172054","0.0-409.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","410","1172565","0.0-410.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2575","key","v","v","16.616129032258065","500","250","psychophysics","411","1175144","0.0-411.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","412","1175659","0.0-412.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2961","key","n","n","16.673672316384128","500","250","psychophysics","413","1178624","0.0-413.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","414","1179136","0.0-414.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2625","key","n","n","16.62544303797362","500","250","psychophysics","415","1181767","0.0-415.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","416","1182270","0.0-416.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2746","key","n","n","16.62557575757559","500","250","psychophysics","417","1185023","0.0-417.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","418","1185530","0.0-418.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2541","key","n","n","16.67447368421065","500","250","psychophysics","419","1188079","0.0-419.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","420","1188595","0.0-420.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2847","key","n","n","16.701764705882628","500","250","psychophysics","421","1191447","0.0-421.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","422","1191962","0.0-422.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2609","key","v","v","16.6073885350325","500","250","psychophysics","423","1194575","0.0-423.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","424","1195089","0.0-424.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2618","key","n","n","16.656305732484313","500","250","psychophysics","425","1197711","0.0-425.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","426","1198226","0.0-426.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2808","key","v","v","16.6479761904768","500","250","psychophysics","427","1201039","0.0-427.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","428","1201551","0.0-428.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2698","key","n","n","16.6048148148147","500","250","psychophysics","429","1204255","0.0-429.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","430","1204757","0.0-430.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2589","key","n","n","16.68283870967796","500","250","psychophysics","431","1207351","0.0-431.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","432","1207859","0.0-432.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2606","key","n","n","16.671153846153548","500","250","psychophysics","433","1210471","0.0-433.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","434","1210979","0.0-434.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2711","key","v","v","16.664567901235486","500","250","psychophysics","435","1213695","0.0-435.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","436","1214210","0.0-436.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2705","key","v","v","16.69370370370445","500","250","psychophysics","437","1216919","0.0-437.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","438","1217420","0.0-438.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2695","key","v","v","16.642345679012692","500","250","psychophysics","439","1220120","0.0-439.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","440","1220636","0.0-440.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2670","key","n","n","16.657374999999593","500","250","psychophysics","441","1223310","0.0-441.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","442","1223826","0.0-442.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2615","key","v","v","16.62216560509661","500","250","psychophysics","443","1226446","0.0-443.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","444","1226955","0.0-444.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2639","key","n","n","16.658101265822665","500","250","psychophysics","445","1229598","0.0-445.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","446","1230113","0.0-446.0","60f72f4f1341357926bf94cc","6213c8c8535641bc05c0276a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
