"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"null","","","null","","","","html-keyboard-response","299","1140374","0.0-299.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3032","key","v","v","16.666000000000317","500","250","psychophysics","300","1143412","0.0-300.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","301","1143914","0.0-301.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"3986","key","v","v","16.73602521008354","500","250","psychophysics","302","1147904","0.0-302.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","303","1148406","0.0-303.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3487","key","v","v","16.665999999999528","500","250","psychophysics","304","1151897","0.0-304.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","305","1152399","0.0-305.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3163","key","n","n","16.666000000000196","500","250","psychophysics","306","1155568","0.0-306.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","307","1156069","0.0-307.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2971","key","n","n","16.665999999999727","500","250","psychophysics","308","1159046","0.0-308.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","309","1159547","0.0-309.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"4657","key","v","v","16.66599999999921","500","250","psychophysics","310","1164208","0.0-310.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","311","1164710","0.0-311.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"3592","key","v","v","16.665999999999595","500","250","psychophysics","312","1168307","0.0-312.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","313","1168808","0.0-313.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3994","key","n","n","16.66600000000035","500","250","psychophysics","314","1172807","0.0-314.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","315","1173308","0.0-315.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2982","key","v","v","16.665999999999553","500","250","psychophysics","316","1176295","0.0-316.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","317","1176796","0.0-317.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3989","key","n","n","16.666000000000484","500","250","psychophysics","318","1180790","0.0-318.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","319","1181292","0.0-319.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3441","key","v","v","16.66599999999983","500","250","psychophysics","320","1184738","0.0-320.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","321","1185240","0.0-321.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3909","key","n","n","16.66600000000004","500","250","psychophysics","322","1189153","0.0-322.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","323","1189656","0.0-323.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3203","key","v","v","16.665999999999865","500","250","psychophysics","324","1192863","0.0-324.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","325","1193364","0.0-325.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2833","key","n","n","16.666000000001205","500","250","psychophysics","326","1196203","0.0-326.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","327","1196704","0.0-327.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3029","key","n","n","16.665999999999038","500","250","psychophysics","328","1199739","0.0-328.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","329","1200240","0.0-329.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3032","key","v","v","16.666000000000317","500","250","psychophysics","330","1203278","0.0-330.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","331","1203779","0.0-331.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3052","key","n","n","16.666000000000142","500","250","psychophysics","332","1206838","0.0-332.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","333","1207340","0.0-333.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2935","key","v","v","16.665999999999904","500","250","psychophysics","334","1210280","0.0-334.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","335","1210782","0.0-335.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2754","key","v","v","16.66599999999938","500","250","psychophysics","336","1213541","0.0-336.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","337","1214043","0.0-337.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2711","key","n","n","16.665999999999954","500","250","psychophysics","338","1216758","0.0-338.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","339","1217264","0.0-339.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2601","key","v","v","16.66600000000117","500","250","psychophysics","340","1219869","0.0-340.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","341","1220371","0.0-341.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2685","key","v","v","16.66600000000015","500","250","psychophysics","342","1223060","0.0-342.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","343","1223562","0.0-343.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2609","key","v","v","16.665999999999677","500","250","psychophysics","344","1226175","0.0-344.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","345","1226677","0.0-345.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2994","key","n","n","16.666000000000853","500","250","psychophysics","346","1229675","0.0-346.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","347","1230177","0.0-347.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2557","key","n","n","16.66600000000029","500","250","psychophysics","348","1232739","0.0-348.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","349","1233241","0.0-349.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2504","key","n","n","16.665999999999173","500","250","psychophysics","350","1235751","0.0-350.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","351","1236252","0.0-351.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2675","key","v","v","16.66600000000015","500","250","psychophysics","352","1238933","0.0-352.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","353","1239435","0.0-353.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2875","key","n","n","16.666000000000636","500","250","psychophysics","354","1242315","0.0-354.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","355","1242817","0.0-355.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2660","key","v","v","16.66600000000035","500","250","psychophysics","356","1245480","0.0-356.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","357","1245981","0.0-357.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2706","key","n","n","16.665999999999954","500","250","psychophysics","358","1248691","0.0-358.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","359","1249192","0.0-359.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2707","key","n","n","16.665999999999954","500","250","psychophysics","360","1251904","0.0-360.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","361","1252405","0.0-361.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3787","key","v","v","16.665999999999993","500","250","psychophysics","362","1256197","0.0-362.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","363","1256698","0.0-363.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2515","key","n","n","16.666000000000714","500","250","psychophysics","364","1259218","0.0-364.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","365","1259719","0.0-365.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3315","key","v","v","16.665999999999926","500","250","psychophysics","366","1263039","0.0-366.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","367","1263541","0.0-367.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3313","key","v","v","16.665999999999926","500","250","psychophysics","368","1266860","0.0-368.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","369","1267362","0.0-369.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2824","key","v","v","16.66600000000002","500","250","psychophysics","370","1270191","0.0-370.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","371","1270698","0.0-371.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2735","key","n","n","16.666000000000988","500","250","psychophysics","372","1273438","0.0-372.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","373","1273939","0.0-373.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2508","key","v","v","16.665999999999173","500","250","psychophysics","374","1276452","0.0-374.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","375","1276953","0.0-375.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2611","key","n","n","16.66600000000096","500","250","psychophysics","376","1279570","0.0-376.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","377","1280071","0.0-377.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2589","key","n","n","16.665999999999677","500","250","psychophysics","378","1282662","0.0-378.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","379","1283164","0.0-379.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2930","key","n","n","16.666000000000086","500","250","psychophysics","380","1286099","0.0-380.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","381","1286600","0.0-381.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2764","key","n","n","16.666000000000594","500","250","psychophysics","382","1289366","0.0-382.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","383","1289868","0.0-383.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2716","key","n","n","16.66599999999976","500","250","psychophysics","384","1292589","0.0-384.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","385","1293090","0.0-385.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2672","key","v","v","16.770817610063244","500","250","psychophysics","386","1295767","0.0-386.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","387","1296268","0.0-387.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2807","key","n","n","16.66600000000002","500","250","psychophysics","388","1299078","0.0-388.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","389","1299579","0.0-389.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2728","key","v","v","16.665999999999567","500","250","psychophysics","390","1302312","0.0-390.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","391","1302815","0.0-391.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2680","key","v","v","16.665999999998704","500","250","psychophysics","392","1305500","0.0-392.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","393","1306001","0.0-393.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2729","key","v","v","16.665999999999567","500","250","psychophysics","394","1308735","0.0-394.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","395","1309236","0.0-395.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"11507","","","n","","","","html-keyboard-response","396","1320745","0.0-396.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p> Last set of trials.  Here, the tasks are going to switch once again.  We are going to do 50 of these.  And then you are done with the experiment.  </p>  <br><br>  Ready? (press v or n)","",""
"2769","key","n","n","17.18357763975072","500","250","psychophysics","397","1323520","0.0-397.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","398","1324021","0.0-398.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2512","key","n","n","16.665999999999173","500","250","psychophysics","399","1326538","0.0-399.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","400","1327040","0.0-400.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2985","key","n","n","16.666000000000853","500","250","psychophysics","401","1330029","0.0-401.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","402","1330531","0.0-402.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2777","key","v","v","16.665999999999006","500","250","psychophysics","403","1333314","0.0-403.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","404","1333816","0.0-404.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2497","key","v","v","16.66599999999938","500","250","psychophysics","405","1336319","0.0-405.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","406","1336820","0.0-406.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2470","key","n","n","16.66599999999959","500","250","psychophysics","407","1339296","0.0-407.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","408","1339798","0.0-408.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2621","key","v","v","16.66600000000096","500","250","psychophysics","409","1342423","0.0-409.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","410","1342925","0.0-410.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2634","key","n","n","16.66599999999928","500","250","psychophysics","411","1345564","0.0-411.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","412","1346065","0.0-412.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2595","key","n","n","16.66600000000117","500","250","psychophysics","413","1348665","0.0-413.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","414","1349166","0.0-414.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2736","key","v","v","16.66599999999938","500","250","psychophysics","415","1351910","0.0-415.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","416","1352411","0.0-416.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2618","key","v","v","16.66600000000096","500","250","psychophysics","417","1355034","0.0-417.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","418","1355536","0.0-418.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2433","key","n","n","16.66600000000023","500","250","psychophysics","419","1357973","0.0-419.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","420","1358476","0.0-420.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2494","key","n","n","16.66599999999938","500","250","psychophysics","421","1360975","0.0-421.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","422","1361477","0.0-422.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2546","key","v","v","16.66600000000029","500","250","psychophysics","423","1364026","0.0-423.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","424","1364527","0.0-424.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2443","key","v","v","16.66600000000001","500","250","psychophysics","425","1366977","0.0-425.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","426","1367478","0.0-426.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2570","key","v","v","16.666000000000086","500","250","psychophysics","427","1370051","0.0-427.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","428","1370552","0.0-428.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2426","key","n","n","16.66600000000023","500","250","psychophysics","429","1372982","0.0-429.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","430","1373484","0.0-430.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2476","key","v","v","16.66599999999959","500","250","psychophysics","431","1375965","0.0-431.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","432","1376466","0.0-432.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2490","key","n","n","16.66599999999938","500","250","psychophysics","433","1378960","0.0-433.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","434","1379461","0.0-434.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2511","key","v","v","16.666000000000714","500","250","psychophysics","435","1381977","0.0-435.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","436","1382479","0.0-436.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2485","key","n","n","16.66599999999959","500","250","psychophysics","437","1384970","0.0-437.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","438","1385471","0.0-438.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2461","key","n","n","16.66600000000001","500","250","psychophysics","439","1387938","0.0-439.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","440","1388439","0.0-440.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2854","key","v","v","16.666000000001013","500","250","psychophysics","441","1391298","0.0-441.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","442","1391799","0.0-442.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2745","key","n","n","16.66599999999938","500","250","psychophysics","443","1394550","0.0-443.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","444","1395051","0.0-444.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2681","key","v","v","16.66600000000015","500","250","psychophysics","445","1397738","0.0-445.0","55895b93fdf99b6bd06017c4","6213cbf3306309c3662060a6","7","","","","","0","3"
