"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"2673","key","n","n","16.666666666666668","500","250","psychophysics","289","794570","0.0-289.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","290","795072","0.0-290.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3047","key","n","n","16.664835164835164","500","250","psychophysics","291","798123","0.0-291.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","292","798626","0.0-292.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2763","key","n","n","16.666666666666668","500","250","psychophysics","293","801395","0.0-293.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","294","801898","0.0-294.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"14612","","","n","","","","html-keyboard-response","295","816511","0.0-295.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","","","","","<p> Here, the tasks are going to switch.  For some trials, your job is to decide if the digit is less than or greater than 5.  For others, it is to decide if the digit is even or odd.  You will be told which type of trial the current one is.  But, pay attention, the type of trial changes too.  We are going to do 50 of these.  </p>  <br><br>  Ready? (press v or n)","",""
"2584","key","n","n","16.694805194805195","500","250","psychophysics","296","819099","0.0-296.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","297","819601","0.0-297.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2665","key","v","v","16.666666666666668","500","250","psychophysics","298","822274","0.0-298.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","299","822778","0.0-299.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3921","key","n","n","16.665236051502145","500","250","psychophysics","300","826704","0.0-300.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","301","827207","0.0-301.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2828","key","v","v","16.662721893491124","500","250","psychophysics","302","830039","0.0-302.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","303","830541","0.0-303.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3013","key","v","v","16.666666666666668","500","250","psychophysics","304","833558","0.0-304.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","305","834060","0.0-305.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3305","key","n","n","16.663265306122447","500","250","psychophysics","306","837369","0.0-306.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","307","837872","0.0-307.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2971","key","v","v","16.672316384180792","500","250","psychophysics","308","840850","0.0-308.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","309","841352","0.0-309.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2946","key","n","n","16.66857142857143","500","250","psychophysics","310","844302","0.0-310.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","311","844806","0.0-311.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3149","key","n","n","16.664893617021278","500","250","psychophysics","312","847959","0.0-312.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","313","848462","0.0-313.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2905","key","v","v","16.664739884393065","500","250","psychophysics","314","851372","0.0-314.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","315","851874","0.0-315.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3208","key","n","n","16.666666666666668","500","250","psychophysics","316","855088","0.0-316.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","317","855591","0.0-317.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3165","key","n","n","16.67195767195767","500","250","psychophysics","318","858760","0.0-318.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","319","859264","0.0-319.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2851","key","v","v","16.67058823529412","500","250","psychophysics","320","862122","0.0-320.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","321","862624","0.0-321.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2836","key","v","v","16.668639053254438","500","250","psychophysics","322","865465","0.0-322.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","323","865968","0.0-323.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2821","key","v","v","16.666666666666668","500","250","psychophysics","324","868793","0.0-324.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","325","869296","0.0-325.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3220","key","n","n","16.66321243523316","500","250","psychophysics","326","872522","0.0-326.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","327","873025","0.0-327.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3060","key","v","v","16.666666666666668","500","250","psychophysics","328","876090","0.0-328.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","329","876592","0.0-329.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3018","key","v","v","16.664804469273744","500","250","psychophysics","330","879615","0.0-330.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","331","880118","0.0-331.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2872","key","v","v","16.666666666666668","500","250","psychophysics","332","882994","0.0-332.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","333","883497","0.0-333.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2584","key","v","v","16.638709677419357","500","250","psychophysics","334","886087","0.0-334.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","335","886590","0.0-335.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3126","key","v","v","16.668449197860962","500","250","psychophysics","336","889720","0.0-336.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","337","890222","0.0-337.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2711","key","n","n","16.666666666666668","500","250","psychophysics","338","892937","0.0-338.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","339","893439","0.0-339.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2939","key","v","v","16.66857142857143","500","250","psychophysics","340","896383","0.0-340.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","341","896886","0.0-341.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2828","key","n","n","16.668639053254438","500","250","psychophysics","342","899721","0.0-342.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","343","900223","0.0-343.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"3324","key","n","n","16.66331658291457","500","250","psychophysics","344","903552","0.0-344.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","345","904055","0.0-345.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3082","key","v","v","16.668478260869566","500","250","psychophysics","346","907141","0.0-346.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","347","907644","0.0-347.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3142","key","n","n","16.668449197860962","500","250","psychophysics","348","910791","0.0-348.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","349","911295","0.0-349.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2990","key","n","n","16.668539325842698","500","250","psychophysics","350","914291","0.0-350.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","351","914794","0.0-351.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2560","key","v","v","16.664473684210527","500","250","psychophysics","352","917359","0.0-352.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","353","917862","0.0-353.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2742","key","n","n","16.66871165644172","500","250","psychophysics","354","920608","0.0-354.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","355","921110","0.0-355.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2786","key","v","v","16.666666666666668","500","250","psychophysics","356","923900","0.0-356.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","357","924403","0.0-357.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2907","key","n","n","16.664739884393065","500","250","psychophysics","358","927317","0.0-358.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","359","927821","0.0-359.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2740","key","n","n","16.66871165644172","500","250","psychophysics","360","930566","0.0-360.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","361","931069","0.0-361.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2639","key","n","n","16.668789808917197","500","250","psychophysics","362","933713","0.0-362.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","363","934216","0.0-363.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2782","key","v","v","16.66867469879518","500","250","psychophysics","364","937003","0.0-364.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","365","937505","0.0-365.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2584","key","n","n","16.66883116883117","500","250","psychophysics","366","940095","0.0-366.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","367","940597","0.0-367.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2473","key","v","v","16.666666666666668","500","250","psychophysics","368","943075","0.0-368.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","369","943578","0.0-369.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2420","key","n","n","16.662068965517243","500","250","psychophysics","370","946002","0.0-370.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","371","946504","0.0-371.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2732","key","n","n","16.66871165644172","500","250","psychophysics","372","949241","0.0-372.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","373","949744","0.0-373.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3008","key","v","v","16.664804469273744","500","250","psychophysics","374","952758","0.0-374.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","375","953261","0.0-375.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2496","key","v","v","16.66891891891892","500","250","psychophysics","376","955763","0.0-376.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","377","956265","0.0-377.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2909","key","v","v","16.670520231213874","500","250","psychophysics","378","959179","0.0-378.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","379","959681","0.0-379.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2780","key","n","n","16.666666666666668","500","250","psychophysics","380","962466","0.0-380.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","381","962970","0.0-381.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3014","key","n","n","16.65","500","250","psychophysics","382","965992","0.0-382.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","383","966495","0.0-383.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2582","key","n","n","16.66013071895425","500","250","psychophysics","384","969082","0.0-384.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","385","969585","0.0-385.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2789","key","n","n","16.66867469879518","500","250","psychophysics","386","972378","0.0-386.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","387","972880","0.0-387.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2762","key","v","v","16.670731707317074","500","250","psychophysics","388","975649","0.0-388.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","389","976151","0.0-389.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2402","key","v","v","16.664335664335663","500","250","psychophysics","390","978561","0.0-390.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","391","979064","0.0-391.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2543","key","n","n","16.662251655629138","500","250","psychophysics","392","981612","0.0-392.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","393","982115","0.0-393.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3435","key","n","n","16.663414634146342","500","250","psychophysics","394","985555","0.0-394.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","395","986057","0.0-395.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"18076","","","v","","","","html-keyboard-response","396","1004135","0.0-396.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","","","","","<p> Last set of trials.  Here, the tasks are going to switch once again.  We are going to do 50 of these.  And then you are done with the experiment.  </p>  <br><br>  Ready? (press v or n)","",""
"2694","key","n","n","16.627329192546583","500","250","psychophysics","397","1006831","0.0-397.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","398","1007335","0.0-398.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2708","key","n","n","16.664596273291924","500","250","psychophysics","399","1010047","0.0-399.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","400","1010550","0.0-400.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2576","key","v","v","16.673202614379086","500","250","psychophysics","401","1013131","0.0-401.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","402","1013635","0.0-402.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2444","key","v","v","16.664383561643834","500","250","psychophysics","403","1016083","0.0-403.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","404","1016585","0.0-404.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2624","key","v","v","16.673076923076923","500","250","psychophysics","405","1019214","0.0-405.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","406","1019717","0.0-406.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2915","key","v","v","16.666666666666668","500","250","psychophysics","407","1022636","0.0-407.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","408","1023138","0.0-408.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2534","key","n","n","16.666666666666668","500","250","psychophysics","409","1025680","0.0-409.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","410","1026184","0.0-410.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2773","key","v","v","16.666666666666668","500","250","psychophysics","411","1028964","0.0-411.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","412","1029468","0.0-412.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2766","key","n","n","16.666666666666668","500","250","psychophysics","413","1032238","0.0-413.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","414","1032741","0.0-414.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3260","key","n","n","16.65979381443299","500","250","psychophysics","415","1036006","0.0-415.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","416","1036508","0.0-416.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3448","key","n","n","16.66829268292683","500","250","psychophysics","417","1039960","0.0-417.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","418","1040463","0.0-418.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2674","key","n","n","16.67295597484277","500","250","psychophysics","419","1043144","0.0-419.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","420","1043646","0.0-420.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2648","key","v","v","16.664556962025316","500","250","psychophysics","421","1046304","0.0-421.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","422","1046807","0.0-422.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2768","key","n","n","16.664634146341463","500","250","psychophysics","423","1049580","0.0-423.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","424","1050083","0.0-424.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2715","key","v","v","16.67283950617284","500","250","psychophysics","425","1052803","0.0-425.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","426","1053305","0.0-426.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2389","key","v","v","16.661971830985916","500","250","psychophysics","427","1055699","0.0-427.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","428","1056201","0.0-428.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2557","key","n","n","16.65359477124183","500","250","psychophysics","429","1058767","0.0-429.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","430","1059270","0.0-430.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3076","key","v","v","16.666666666666668","500","250","psychophysics","431","1062353","0.0-431.0","6107b8ea737fb20c06bb6186","6213cdbf8fdea4543ecf4743","7","","","","","0","7"
