"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"null","","","null","","","","html-keyboard-response","161","323700","0.0-161.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2495","key","v","v","16.66681999999991","500","250","psychophysics","162","326199","0.0-162.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","4","","","","","1","1"
"null","","","null","","","","html-keyboard-response","163","326700","0.0-163.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2548","key","v","v","16.665084967320464","500","250","psychophysics","164","329254","0.0-164.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","4","","","","","1","4"
"null","","","null","","","","html-keyboard-response","165","329755","0.0-165.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2454","key","v","v","16.666290540540373","500","250","psychophysics","166","332215","0.0-166.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","167","332716","0.0-167.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2441","key","n","n","16.66477551020414","500","250","psychophysics","168","335162","0.0-168.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","169","335664","0.0-169.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2547","key","n","n","16.66662745098043","500","250","psychophysics","170","338215","0.0-170.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","171","338717","0.0-171.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2439","key","n","n","16.66630612244888","500","250","psychophysics","172","341161","0.0-172.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","173","341664","0.0-173.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2480","key","v","v","16.665818791946275","500","250","psychophysics","174","344148","0.0-174.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","4","","","","","1","1"
"null","","","null","","","","html-keyboard-response","175","344651","0.0-175.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2494","key","v","v","16.667226666666878","500","250","psychophysics","176","347148","0.0-176.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","177","347650","0.0-177.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2488","key","v","v","16.66486666666693","500","250","psychophysics","178","350143","0.0-178.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","4","","","","","1","4"
"null","","","null","","","","html-keyboard-response","179","350646","0.0-179.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2538","key","n","n","16.665967105263245","500","250","psychophysics","180","353187","0.0-180.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","181","353689","0.0-181.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2568","key","v","v","16.666759740259625","500","250","psychophysics","182","356260","0.0-182.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","183","356762","0.0-183.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2460","key","n","n","16.66741891891886","500","250","psychophysics","184","359225","0.0-184.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","185","359728","0.0-185.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2484","key","v","v","16.665516778523564","500","250","psychophysics","186","362215","0.0-186.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","187","362716","0.0-187.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2471","key","v","v","16.666328859060766","500","250","psychophysics","188","365194","0.0-188.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","4","","","","","1","1"
"null","","","null","","","","html-keyboard-response","189","365696","0.0-189.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2413","key","v","v","16.663931506849373","500","250","psychophysics","190","368123","0.0-190.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","191","368624","0.0-191.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2420","key","v","v","16.663889655172586","500","250","psychophysics","192","371049","0.0-192.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","4","","","","","1","4"
"null","","","null","","","","html-keyboard-response","193","371550","0.0-193.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"9571","","","v","","","","html-keyboard-response","194","381122","0.0-194.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p> Ok, now we are going present the same digits as before.  Your job is to say whether the digit is even or odd  If the digit is odd, press to v key; if it is even, press the n key. We are going to do 50 of these.  </p>  <br><br>  Ready? (press v or n)","",""
"2654","key","n","n","16.67005660377352","500","250","psychophysics","195","383780","0.0-195.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","196","384282","0.0-196.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2538","key","n","n","16.775078947368264","500","250","psychophysics","197","386825","0.0-197.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","198","387326","0.0-198.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2711","key","v","v","16.66728220858891","500","250","psychophysics","199","390042","0.0-199.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","200","390544","0.0-200.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2900","key","n","n","16.666712643678338","500","250","psychophysics","201","393450","0.0-201.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","202","393951","0.0-202.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2527","key","n","n","16.666624999999936","500","250","psychophysics","203","396484","0.0-203.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","204","396986","0.0-204.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2552","key","v","v","16.66415789473678","500","250","psychophysics","205","399541","0.0-205.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","206","400044","0.0-206.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2600","key","v","v","16.665846153845987","500","250","psychophysics","207","402650","0.0-207.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","208","403151","0.0-208.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2516","key","n","n","16.66741059602636","500","250","psychophysics","209","405670","0.0-209.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","210","406172","0.0-210.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2496","key","n","n","16.66708000000023","500","250","psychophysics","211","408675","0.0-211.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","212","409177","0.0-212.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2477","key","v","v","16.666087248322363","500","250","psychophysics","213","411658","0.0-213.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","214","412159","0.0-214.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2626","key","v","v","16.666025316455812","500","250","psychophysics","215","414791","0.0-215.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","216","415293","0.0-216.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"3283","key","n","n","16.667131979695668","500","250","psychophysics","217","418581","0.0-217.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","218","419083","0.0-218.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2916","key","n","n","16.666607954545313","500","250","psychophysics","219","422004","0.0-219.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","220","422507","0.0-220.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2586","key","v","v","16.66551612903244","500","250","psychophysics","221","425098","0.0-221.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","222","425599","0.0-222.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2449","key","n","n","16.665743243243433","500","250","psychophysics","223","428054","0.0-223.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","224","428557","0.0-224.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2524","key","v","v","16.665774834436743","500","250","psychophysics","225","431085","0.0-225.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","226","431588","0.0-226.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2636","key","n","n","16.666569620253345","500","250","psychophysics","227","434226","0.0-227.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","228","434728","0.0-228.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2504","key","v","v","16.66599337748346","500","250","psychophysics","229","437238","0.0-229.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","230","437740","0.0-230.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2604","key","v","v","16.665871794871727","500","250","psychophysics","231","440349","0.0-231.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","232","440850","0.0-232.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2554","key","n","n","16.6647987012988","500","250","psychophysics","233","443407","0.0-233.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","234","443908","0.0-234.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2470","key","v","v","16.667371621621676","500","250","psychophysics","235","446384","0.0-235.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","236","446886","0.0-236.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2664","key","n","n","16.666643750000002","500","250","psychophysics","237","449555","0.0-237.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","238","450057","0.0-238.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2537","key","v","v","16.667374999999947","500","250","psychophysics","239","452599","0.0-239.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","240","453100","0.0-240.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2450","key","n","n","16.77970748299299","500","250","psychophysics","241","455555","0.0-241.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","242","456058","0.0-242.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2548","key","v","v","16.66588888888923","500","250","psychophysics","243","458610","0.0-243.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","244","459111","0.0-244.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2571","key","n","n","16.666541935483956","500","250","psychophysics","245","461686","0.0-245.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","246","462188","0.0-246.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2509","key","n","n","16.666119205298223","500","250","psychophysics","247","464702","0.0-247.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","248","465204","0.0-248.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2721","key","n","n","16.66574846625762","500","250","psychophysics","249","467930","0.0-249.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","250","468431","0.0-250.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2665","key","v","v","16.665757763975368","500","250","psychophysics","251","471102","0.0-251.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","252","471605","0.0-252.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2686","key","v","v","16.66488819875753","500","250","psychophysics","253","474295","0.0-253.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","254","474796","0.0-254.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2644","key","v","v","16.66618238993717","500","250","psychophysics","255","477446","0.0-255.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","256","477947","0.0-256.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2667","key","v","v","16.666931249999834","500","250","psychophysics","257","480616","0.0-257.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","258","481118","0.0-258.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2536","key","v","v","16.665605263157648","500","250","psychophysics","259","483657","0.0-259.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","260","484158","0.0-260.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2535","key","v","v","16.665921052631777","500","250","psychophysics","261","486699","0.0-261.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","262","487202","0.0-262.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2735","key","n","n","16.665682926829394","500","250","psychophysics","263","489942","0.0-263.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","264","490443","0.0-264.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2498","key","n","n","16.665840000000316","500","250","psychophysics","265","492946","0.0-265.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","266","493448","0.0-266.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2630","key","n","n","16.66625949367107","500","250","psychophysics","267","496084","0.0-267.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","268","496588","0.0-268.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2488","key","n","n","16.66502684563744","500","250","psychophysics","269","499080","0.0-269.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","270","499582","0.0-270.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2424","key","n","n","16.666124137930957","500","250","psychophysics","271","502012","0.0-271.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","272","502513","0.0-272.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2595","key","v","v","16.772167741935775","500","250","psychophysics","273","505114","0.0-273.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","274","505617","0.0-274.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2625","key","v","v","16.66614649681542","500","250","psychophysics","275","508247","0.0-275.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","276","508750","0.0-276.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2495","key","n","n","16.6647133333333","500","250","psychophysics","277","511250","0.0-277.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","278","511753","0.0-278.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2506","key","n","n","16.665659999999917","500","250","psychophysics","279","514264","0.0-279.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","280","514766","0.0-280.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2459","key","n","n","16.666312925169898","500","250","psychophysics","281","517230","0.0-281.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","282","517733","0.0-282.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2527","key","v","v","16.665490066225175","500","250","psychophysics","283","520264","0.0-283.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","284","520765","0.0-284.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2410","key","n","n","16.665750000000116","500","250","psychophysics","285","523181","0.0-285.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","286","523682","0.0-286.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2532","key","v","v","16.665296052631962","500","250","psychophysics","287","526219","0.0-287.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","288","526720","0.0-288.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2550","key","v","v","16.665156862744908","500","250","psychophysics","289","529275","0.0-289.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","290","529778","0.0-290.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2514","key","v","v","16.66504635761603","500","250","psychophysics","291","532297","0.0-291.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","292","532800","0.0-292.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2633","key","v","v","16.66684177215211","500","250","psychophysics","293","535438","0.0-293.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","294","535939","0.0-294.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"8792","","","v","","","","html-keyboard-response","295","544733","0.0-295.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p> Here, the tasks are going to switch.  For some trials, your job is to decide if the digit is less than or greater than 5.  For others, it is to decide if the digit is even or odd.  You will be told which type of trial the current one is.  But, pay attention, the type of trial changes too.  We are going to do 50 of these.  </p>  <br><br>  Ready? (press v or n)","",""
"3155","key","n","n","16.668169312169233","500","250","psychophysics","296","547890","0.0-296.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","297","548391","0.0-297.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2995","key","n","n","16.667322222221667","500","250","psychophysics","298","551390","0.0-298.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","299","551893","0.0-299.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2948","key","v","v","16.66812994350261","500","250","psychophysics","300","554845","0.0-300.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","301","555347","0.0-301.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2698","key","v","v","16.6653765432104","500","250","psychophysics","302","558050","0.0-302.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","303","558552","0.0-303.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2527","key","v","v","16.665269736841623","500","250","psychophysics","304","561081","0.0-304.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","305","561584","0.0-305.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2586","key","n","n","16.665858064516026","500","250","psychophysics","306","564172","0.0-306.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","307","564674","0.0-307.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2596","key","v","v","16.666173076922767","500","250","psychophysics","308","567272","0.0-308.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","309","567773","0.0-309.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2496","key","n","n","16.66531333333347","500","250","psychophysics","310","570274","0.0-310.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","311","570775","0.0-311.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2545","key","n","n","16.666823529411605","500","250","psychophysics","312","573322","0.0-312.0","614e2446523bb49af662fb62","6213e4c001590d283e14a34c","6","","","","","1","9"
