"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"2988","key","n","n","16.65682777777806","500","250","psychophysics","449","968489","0.0-449.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","450","968991","0.0-450.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2934","key","n","n","16.66649431818157","500","250","psychophysics","451","971931","0.0-451.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","452","972434","0.0-452.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2691","key","n","n","16.77089374999996","500","250","psychophysics","453","975131","0.0-453.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","454","975633","0.0-454.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2548","key","v","v","16.775506578947226","500","250","psychophysics","455","978192","0.0-455.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","456","978694","0.0-456.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2820","key","n","n","16.665341176470633","500","250","psychophysics","457","981520","0.0-457.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","458","982023","0.0-458.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"3244","key","n","n","16.665419689119055","500","250","psychophysics","459","985270","0.0-459.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","460","985785","0.0-460.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2888","key","v","v","16.862654970760037","500","250","psychophysics","461","988680","0.0-461.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","462","989182","0.0-462.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2849","key","v","v","16.665356725145934","500","250","psychophysics","463","992039","0.0-463.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","464","992540","0.0-464.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2776","key","v","v","16.76677710843393","500","250","psychophysics","465","995322","0.0-465.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","466","995825","0.0-466.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3018","key","n","n","16.75873333333293","500","250","psychophysics","467","998848","0.0-467.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","468","999349","0.0-468.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2725","key","v","v","16.768018518518485","500","250","psychophysics","469","1002080","0.0-469.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","470","1002582","0.0-470.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2604","key","v","v","16.66561538461545","500","250","psychophysics","471","1005192","0.0-471.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","472","1005695","0.0-472.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2531","key","v","v","16.666046052631206","500","250","psychophysics","473","1008231","0.0-473.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","474","1008734","0.0-474.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2575","key","n","n","16.66722077922064","500","250","psychophysics","475","1011314","0.0-475.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","476","1011816","0.0-476.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2614","key","n","n","16.666191082802946","500","250","psychophysics","477","1014436","0.0-477.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","478","1014937","0.0-478.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2691","key","n","n","16.665714285713882","500","250","psychophysics","479","1017634","0.0-479.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","480","1018137","0.0-480.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2682","key","n","n","16.666757763975145","500","250","psychophysics","481","1020825","0.0-481.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","482","1021328","0.0-482.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2489","key","v","v","16.66490666666689","500","250","psychophysics","483","1023823","0.0-483.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","484","1024334","0.0-484.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2545","key","v","v","16.99852000000033","500","250","psychophysics","485","1026884","0.0-485.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","486","1027402","0.0-486.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2501","key","n","n","16.6598933333337","500","250","psychophysics","487","1029907","0.0-487.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","488","1030410","0.0-488.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2527","key","v","v","16.776953642384537","500","250","psychophysics","489","1032942","0.0-489.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","490","1033445","0.0-490.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2742","key","n","n","16.766999999999648","500","250","psychophysics","491","1036192","0.0-491.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","492","1036695","0.0-492.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2787","key","n","n","16.766602409638867","500","250","psychophysics","493","1039489","0.0-493.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","494","1039991","0.0-494.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2895","key","v","v","16.76261271676318","500","250","psychophysics","495","1042893","0.0-495.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","496","1043395","0.0-496.0","60fe4ee92d2a050caa391eb8","6213c917523e6fed07a1d209","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
