"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"2787","key","n","n","16.658994047619803","500","250","psychophysics","312","1214594","0.0-312.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","313","1215100","0.0-313.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2450","key","n","n","16.660412162161634","500","250","psychophysics","314","1217557","0.0-314.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","315","1218073","0.0-315.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2471","key","n","n","16.65959459459535","500","250","psychophysics","316","1220549","0.0-316.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","317","1221056","0.0-317.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2478","key","v","v","16.658020134227687","500","250","psychophysics","318","1223539","0.0-318.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","319","1224044","0.0-319.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2503","key","v","v","16.659145695363968","500","250","psychophysics","320","1226553","0.0-320.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","321","1227058","0.0-321.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2500","key","n","n","16.659706666666704","500","250","psychophysics","322","1229564","0.0-322.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","323","1230074","0.0-323.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2960","key","n","n","16.75171186440719","500","250","psychophysics","324","1233040","0.0-324.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","325","1233544","0.0-325.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2915","key","v","v","16.754862857142996","500","250","psychophysics","326","1236466","0.0-326.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","327","1236969","0.0-327.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2973","key","v","v","16.6594692737426","500","250","psychophysics","328","1239948","0.0-328.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","329","1240450","0.0-329.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2458","key","n","n","16.657020270270674","500","250","psychophysics","330","1242916","0.0-330.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","331","1243425","0.0-331.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2496","key","v","v","16.659020000000794","500","250","psychophysics","332","1245926","0.0-332.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","333","1246434","0.0-333.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2357","key","v","v","16.6578802816901","500","250","psychophysics","334","1248797","0.0-334.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","335","1249301","0.0-335.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2442","key","v","v","16.65976870748322","500","250","psychophysics","336","1251749","0.0-336.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","337","1252257","0.0-337.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2392","key","n","n","16.660729166666798","500","250","psychophysics","338","1254655","0.0-338.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","339","1255161","0.0-339.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2489","key","n","n","16.771510067114594","500","250","psychophysics","340","1257655","0.0-340.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","341","1258159","0.0-341.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2583","key","n","n","16.65842580645225","500","250","psychophysics","342","1260749","0.0-342.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","343","1261261","0.0-343.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2434","key","n","n","16.65768027210887","500","250","psychophysics","344","1263702","0.0-344.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","345","1264206","0.0-345.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2717","key","v","v","16.657693251533193","500","250","psychophysics","346","1266929","0.0-346.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","347","1267435","0.0-347.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2877","key","v","v","16.661173410405475","500","250","psychophysics","348","1270318","0.0-348.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","349","1270827","0.0-349.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2514","key","v","v","16.76852317880808","500","250","psychophysics","350","1273347","0.0-350.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","351","1273854","0.0-351.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2918","key","v","v","16.660605714285214","500","250","psychophysics","352","1276777","0.0-352.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","353","1277289","0.0-353.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"5432","key","n","n","16.65975535168193","500","250","psychophysics","354","1282728","0.0-354.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","355","1283237","0.0-355.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3562","key","v","v","16.814237209302267","500","250","psychophysics","356","1286845","0.0-356.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","357","1287349","0.0-357.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2682","key","n","n","16.65929629629547","500","250","psychophysics","358","1290044","0.0-358.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","359","1290555","0.0-359.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2644","key","v","v","16.660710691824356","500","250","psychophysics","360","1293205","0.0-360.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","361","1293712","0.0-361.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2671","key","v","v","16.6590745341617","500","250","psychophysics","362","1296388","0.0-362.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","363","1296897","0.0-363.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2649","key","n","n","16.661704402515056","500","250","psychophysics","364","1299552","0.0-364.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","365","1300064","0.0-365.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2400","key","v","v","16.777305555554147","500","250","psychophysics","366","1302470","0.0-366.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","367","1302974","0.0-367.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2554","key","n","n","16.658344155844215","500","250","psychophysics","368","1305533","0.0-368.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","369","1306037","0.0-369.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2470","key","n","n","16.659445945945933","500","250","psychophysics","370","1308512","0.0-370.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","371","1309015","0.0-371.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2792","key","v","v","16.75965060240937","500","250","psychophysics","372","1311813","0.0-372.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","373","1312322","0.0-373.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2631","key","v","v","16.657522012577715","500","250","psychophysics","374","1314960","0.0-374.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","375","1315466","0.0-375.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2663","key","n","n","16.660499999999594","500","250","psychophysics","376","1318134","0.0-376.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","377","1318640","0.0-377.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2679","key","v","v","16.656763975154202","500","250","psychophysics","378","1321324","0.0-378.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","379","1321830","0.0-379.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2708","key","n","n","16.65954601227026","500","250","psychophysics","380","1324543","0.0-380.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","381","1325046","0.0-381.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2738","key","n","n","16.657624242423722","500","250","psychophysics","382","1327790","0.0-382.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","383","1328298","0.0-383.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2509","key","n","n","16.66133112582804","500","250","psychophysics","384","1330813","0.0-384.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","385","1331315","0.0-385.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2642","key","n","n","16.659748427673836","500","250","psychophysics","386","1333963","0.0-386.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","387","1334472","0.0-387.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2583","key","n","n","16.767441558441472","500","250","psychophysics","388","1337060","0.0-388.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","389","1337567","0.0-389.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2548","key","n","n","16.65688888888861","500","250","psychophysics","390","1340122","0.0-390.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","391","1340635","0.0-391.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2481","key","v","v","16.65912080536934","500","250","psychophysics","392","1343122","0.0-392.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","393","1343629","0.0-393.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2545","key","v","v","16.659743421053893","500","250","psychophysics","394","1346179","0.0-394.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","395","1346687","0.0-395.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"11129","","","v","","","","html-keyboard-response","396","1357818","0.0-396.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p> Last set of trials.  Here, the tasks are going to switch once again.  We are going to do 50 of these.  And then you are done with the experiment.  </p>  <br><br>  Ready? (press v or n)","",""
"2585","key","v","v","16.657870967741754","500","250","psychophysics","397","1360409","0.0-397.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","398","1360915","0.0-398.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2702","key","n","n","16.659444444444905","500","250","psychophysics","399","1363623","0.0-399.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","400","1364135","0.0-400.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2930","key","n","n","16.754767045455413","500","250","psychophysics","401","1367071","0.0-401.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","402","1367580","0.0-402.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2774","key","v","v","16.659485029940587","500","250","psychophysics","403","1370360","0.0-403.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","404","1370864","0.0-404.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2887","key","v","v","16.660103448275905","500","250","psychophysics","405","1373757","0.0-405.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","406","1374259","0.0-406.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2466","key","v","v","16.772680272107475","500","250","psychophysics","407","1376730","0.0-407.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","408","1377239","0.0-408.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2507","key","n","n","16.658105960265356","500","250","psychophysics","409","1379752","0.0-409.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","410","1380257","0.0-410.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2527","key","v","v","16.659842105263746","500","250","psychophysics","411","1382790","0.0-411.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","412","1383295","0.0-412.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2655","key","v","v","16.659415094340044","500","250","psychophysics","413","1385956","0.0-413.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","414","1386462","0.0-414.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2667","key","n","n","16.660356249999314","500","250","psychophysics","415","1389135","0.0-415.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","416","1389643","0.0-416.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2493","key","v","v","16.65906666666735","500","250","psychophysics","417","1392143","0.0-417.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","418","1392649","0.0-418.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2717","key","n","n","16.65886503067353","500","250","psychophysics","419","1395369","0.0-419.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","420","1395874","0.0-420.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2505","key","v","v","16.65975333333326","500","250","psychophysics","421","1398385","0.0-421.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","422","1398888","0.0-422.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2636","key","n","n","16.658341772151417","500","250","psychophysics","423","1401530","0.0-423.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","424","1402038","0.0-424.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2715","key","v","v","16.66109202453935","500","250","psychophysics","425","1404759","0.0-425.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","426","1405270","0.0-426.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2524","key","v","v","16.766802631578972","500","250","psychophysics","427","1407830","0.0-427.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","428","1408336","0.0-428.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2560","key","n","n","16.659928571428292","500","250","psychophysics","429","1410902","0.0-429.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","430","1411411","0.0-430.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2749","key","v","v","16.657704819277132","500","250","psychophysics","431","1414168","0.0-431.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","432","1414671","0.0-432.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2892","key","v","v","16.658022988505994","500","250","psychophysics","433","1417569","0.0-433.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","434","1418074","0.0-434.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2662","key","v","v","16.659106249999603","500","250","psychophysics","435","1420743","0.0-435.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","436","1421251","0.0-436.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2584","key","n","n","16.659148387097183","500","250","psychophysics","437","1423842","0.0-437.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","438","1424353","0.0-438.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2690","key","v","v","16.659450617283984","500","250","psychophysics","439","1427048","0.0-439.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","440","1427552","0.0-440.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2419","key","v","v","16.657472602740786","500","250","psychophysics","441","1429978","0.0-441.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","442","1430487","0.0-442.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2757","key","v","v","16.76008484848408","500","250","psychophysics","443","1433250","0.0-443.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","444","1433758","0.0-444.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2695","key","v","v","16.660203703703576","500","250","psychophysics","445","1436460","0.0-445.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","446","1436965","0.0-446.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2566","key","n","n","16.659232258065153","500","250","psychophysics","447","1439540","0.0-447.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","448","1440053","0.0-448.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2626","key","v","v","16.6616624203825","500","250","psychophysics","449","1442684","0.0-449.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","450","1443188","0.0-450.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2863","key","v","v","16.658872093023938","500","250","psychophysics","451","1446058","0.0-451.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","452","1446561","0.0-452.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3013","key","n","n","16.659408839779665","500","250","psychophysics","453","1449583","0.0-453.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","454","1450097","0.0-454.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2415","key","v","v","16.660124137931792","500","250","psychophysics","455","1452516","0.0-455.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","456","1453019","0.0-456.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2712","key","n","n","16.661607361962858","500","250","psychophysics","457","1455737","0.0-457.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","458","1456244","0.0-458.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2922","key","n","n","16.660074285713158","500","250","psychophysics","459","1459172","0.0-459.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","460","1459680","0.0-460.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2425","key","n","n","16.773896551724714","500","250","psychophysics","461","1462111","0.0-461.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","462","1462614","0.0-462.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2397","key","v","v","16.66013194444531","500","250","psychophysics","463","1465017","0.0-463.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","464","1465526","0.0-464.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2601","key","v","v","16.660083333333322","500","250","psychophysics","465","1468137","0.0-465.0","613ab311df99420815403fe9","6213cb9223c054231b776ce7","7","","","","","0","2"
