"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","jitterX","jitterY","start","parA"
"","psychophysics","77","394108","0.0-77.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","1553",""," ","key"," ","16.66673913043506","500","250","instPzPre","50","0","","","","50","50"
"","psychophysics","78","396492","0.0-78.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","2382",""," ","key"," ","16.666619718310088","500","250","instPz0","50","2","","","","50","50"
"","psychophysics","79","404947","0.0-79.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","8455",""," ","key"," ","16.666627218934874","500","250","instPz1","44","2","","","","25","50"
"","psychophysics","80","407181","0.0-80.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","2232",""," ","key"," ","16.66661654135319","500","250","instPz2","31","2","","","","20","35"
"","psychophysics","81","412304","0.0-81.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","5121",""," ","key"," ","16.666666666666668","500","250","instPz3","30","2","","","","30","100"
"","psychophysics","82","418256","0.0-82.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","5950",""," ","key"," ","16.666629213483002","500","250","instPz4","49","2","","","","30","100"
"","psychophysics","83","419206","0.0-83.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","946",""," ","key"," ","16.666785714285133","500","250","inst","","","","","","",""
"","psychophysics","84","422866","0.0-84.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","3657",""," ","key"," ","16.666666666666668","500","250","pz","32","2","0","","","49","49"
"","psychophysics","85","425390","0.0-85.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","2521",""," ","key"," ","16.666666666666668","500","250","pz","16","2","0","","","23","27"
"","psychophysics","86","428888","0.0-86.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","3496",""," ","key"," ","16.66660287081343","500","250","pz","27","2","0","","","48","50"
"","psychophysics","87","431574","0.0-87.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","2684",""," ","key"," ","16.666625000000202","500","250","pz","23","2","0","","","28","34"
"","psychophysics","88","433993","0.0-88.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","2418",""," ","key"," ","16.666666666666668","500","250","pz","27","2","0","","","33","46"
"","psychophysics","89","436802","0.0-89.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","2803",""," ","key"," ","16.666666666666668","500","250","pz","29","2","0","","","55","46"
"","psychophysics","90","439720","0.0-90.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","2916",""," ","key"," ","16.666666666666668","500","250","pz","32","2","0","","","59","49"
"","psychophysics","91","442220","0.0-91.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","2499",""," ","key"," ","16.666711409395756","500","250","pz","34","2","0","","","48","60"
"","psychophysics","92","444736","0.0-92.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","2514",""," ","key"," ","16.666666666666668","500","250","pz","27","2","0","","","39","33"
"","psychophysics","93","448568","0.0-93.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","3830",""," ","key"," ","16.666724890829663","500","250","pz","28","2","0","","","53","46"
"","psychophysics","94","451010","0.0-94.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","2440",""," ","key"," ","16.666620689654994","500","250","pz","25","2","0","","","34","43"
"","psychophysics","95","453465","0.0-95.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","2454",""," ","key"," ","16.666666666666668","500","250","pz","15","2","0","","","29","23"
"","psychophysics","96","455450","0.0-96.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","1983",""," ","key"," ","16.666610169491307","500","250","pz","18","2","0","","","22","42"
"","psychophysics","97","458290","0.0-97.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","2838",""," ","key"," ","16.666627218935105","500","250","pz","25","2","0","","","39","49"
"","psychophysics","98","461855","0.0-98.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","3564",""," ","key"," ","16.666572769952964","500","250","pz","25","2","0","","","44","33"
"","psychophysics","99","462973","0.0-99.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","1118",""," ","key"," ","16.666666666666668","500","250","inst","","","","","","",""
"","psychophysics","100","464414","0.0-100.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","1439",""," ","key"," ","16.66651162790706","500","250","instEB0","40","1","","0","0","40","40"
"","psychophysics","101","471692","0.0-101.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","7276",""," ","key"," ","16.666666666666668","500","250","instEB1","30","1","","0","0","40","30"
"","psychophysics","102","476863","0.0-102.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","5170",""," ","key"," ","16.6666019417477","500","250","instEB2","30","1","","0","0","30","40"
"","psychophysics","103","484186","0.0-103.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","7315",""," ","key"," ","16.666651480637753","500","250","instEB3","41","1","","0","0","27","45"
"","psychophysics","104","486966","0.0-104.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","2777",""," ","key"," ","16.666746987951765","500","250","instEB4","27","1","","0","0","40","30"
"","psychophysics","105","488406","0.0-105.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","1438",""," ","key"," ","16.6665882352945","500","250","inst","","","","","","",""
"","psychophysics","106","491868","0.0-106.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","3459",""," ","key"," ","16.666666666666668","500","250","eb","52","1","","0","0","39","53"
"","psychophysics","107","493770","0.0-107.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","1899",""," ","key"," ","16.666725663717042","500","250","eb","41","1","","0","0","35","45"
"","psychophysics","108","495906","0.0-108.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","2134",""," ","key"," ","16.666614173228602","500","250","eb","37","1","","0","0","27","44"
"","psychophysics","109","497715","0.0-109.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","1806",""," ","key"," ","16.666666666666668","500","250","eb","36","1","","0","0","35","35"
"","psychophysics","110","499865","0.0-110.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","2149",""," ","key"," ","16.666718749999745","500","250","eb","41","1","","0","0","27","44"
"","psychophysics","111","502348","0.0-111.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","2480",""," ","key"," ","16.66662162162145","500","250","eb","36","1","","0","0","54","39"
"","psychophysics","112","504614","0.0-112.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","2265",""," ","key"," ","16.666666666666668","500","250","eb","22","1","","0","0","34","28"
"","psychophysics","113","506734","0.0-113.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","2117",""," ","key"," ","16.666666666666668","500","250","eb","29","1","","0","0","28","39"
"","psychophysics","114","508849","0.0-114.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","2114",""," ","key"," ","16.666666666666668","500","250","eb","33","1","","0","0","39","43"
"","psychophysics","115","511526","0.0-115.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","2676",""," ","key"," ","16.666666666666668","500","250","eb","23","1","","0","0","50","29"
"","psychophysics","116","514008","0.0-116.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","2480",""," ","key"," ","16.66648648648619","500","250","eb","23","1","","0","0","45","29"
"","psychophysics","117","515954","0.0-117.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","1945",""," ","key"," ","16.666551724137488","500","250","eb","48","1","","0","0","48","51"
"","psychophysics","118","518284","0.0-118.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","2328",""," ","key"," ","16.666618705035788","500","250","eb","20","1","","0","0","33","26"
"","psychophysics","119","520568","0.0-119.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","2282",""," ","key"," ","16.66676470588273","500","250","eb","27","1","","0","0","36","34"
"","psychophysics","120","522754","0.0-120.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","2185",""," ","key"," ","16.666615384615188","500","250","eb","22","1","","0","0","27","26"
"","psychophysics","121","535126","0.0-121.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","12370",""," ","key"," ","16.666666666666668","500","250","inst","","","","","","",""
"","psychophysics","122","540621","0.0-122.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","5494",""," ","key"," ","16.66668693009144","500","250","instPog0","160","1","","0","0","190","160"
"","psychophysics","123","553248","0.0-123.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","12626",""," ","key"," ","16.666605019815208","500","250","instPog1","166","1","","0","0","190","160"
"","psychophysics","124","556459","0.0-124.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","3212",""," ","key"," ","16.666701570681067","500","250","instPog2","176","1","","0","0","160","160"
"","psychophysics","125","558847","0.0-125.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","2385",""," ","key"," ","16.666713286713872","500","250","inst","","","","","","",""
"","psychophysics","126","561082","0.0-126.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","2233",""," ","key"," ","16.66661654135363","500","250","pog","183","1","1","0","0","171","163"
"","psychophysics","127","564358","0.0-127.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","3275",""," ","key"," ","16.666666666666668","500","250","pog","205","1","1","0","0","107","191"
"","psychophysics","128","566097","0.0-128.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","1738",""," ","key"," ","16.666730769231574","500","250","pog","165","1","1","0","0","177","140"
"","psychophysics","129","568684","0.0-129.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","2586",""," ","key"," ","16.666623376623587","500","250","pog","192","1","1","0","0","132","164"
"","psychophysics","130","570644","0.0-130.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","1958",""," ","key"," ","16.666551724137488","500","250","pog","216","1","1","0","0","206","196"
"","psychophysics","131","573326","0.0-131.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","2678",""," ","key"," ","16.666624999999478","500","250","pog","167","1","1","0","0","133","146"
"","psychophysics","132","580210","0.0-132.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","6877",""," ","key"," ","16.666699029126338","500","250","pog","207","1","1","0","0","151","189"
"","psychophysics","133","581781","0.0-133.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","1568",""," ","key"," ","16.6665957446812","500","250","pog","194","1","1","0","0","186","179"
"","psychophysics","134","584260","0.0-134.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","2477",""," ","key"," ","16.666666666666668","500","250","pog","179","1","1","0","0","145","161"
"","psychophysics","135","586820","0.0-135.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","2558",""," ","key"," ","16.666666666666668","500","250","pog","184","1","1","0","0","124","160"
"","psychophysics","136","590386","0.0-136.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","3564",""," ","key"," ","16.66647887323926","500","250","pog","161","1","1","0","0","179","130"
"","psychophysics","137","593220","0.0-137.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","2832",""," ","key"," ","16.666627218935105","500","250","pog","200","1","1","0","0","158","168"
"","psychophysics","138","594843","0.0-138.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","1622",""," ","key"," ","16.666666666666668","500","250","pog","219","1","1","0","0","211","190"
"","psychophysics","139","597052","0.0-139.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","2204",""," ","key"," ","16.666666666666668","500","250","pog","138","1","1","0","0","150","122"
"","psychophysics","140","600164","0.0-140.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","3111",""," ","key"," ","16.666666666666668","500","250","pog","186","1","1","0","0","108","155"
"","psychophysics","141","603116","0.0-141.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","2950",""," ","key"," ","16.66659090909128","500","250","inst","","","","","","",""
"","psychophysics","142","607198","0.0-142.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","4080",""," ","key"," ","16.66663934426243","500","250","instBr3","22","2","","0","0","40","300"
"","psychophysics","143","608372","0.0-143.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","1172",""," ","key"," ","16.666666666666668","500","250","inst","","","","","","",""
"","psychophysics","144","611208","0.0-144.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","2835",""," ","key"," ","16.666627218935105","500","250","br","28","2","1","30","-18","-12","277"
"","psychophysics","145","613268","0.0-145.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","2059",""," ","key"," ","16.666666666666668","500","250","br","33","2","1","-17","-10","12","290"
"","psychophysics","146","615892","0.0-146.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","2623",""," ","key"," ","16.666666666666668","500","250","br","29","2","1","-11","-20","-8","247"
"","psychophysics","147","623898","0.0-147.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","null","","null","key","null","16.666666666666668","500","250","br","12","2","1","-2","22","-9","282"
"","psychophysics","148","624398","0.0-148.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","498",""," ","key"," ","16.666896551723013","500","250","br","22","2","1","7","11","20","258"
"","psychophysics","149","627382","0.0-149.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","2983",""," ","key"," ","16.66674157303334","500","250","br","19","2","1","-22","18","-21","221"
"","psychophysics","150","630108","0.0-150.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","2724",""," ","key"," ","16.666666666666668","500","250","br","20","2","1","11","14","-18","293"
"","psychophysics","151","632502","0.0-151.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","2392",""," ","key"," ","16.66657342657307","500","250","br","23","2","1","-14","-2","-11","260"
"","psychophysics","152","634580","0.0-152.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","2073",""," ","key"," ","16.666774193547862","500","250","br","12","2","1","2","-24","28","241"
"","psychophysics","153","636215","0.0-153.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","1632",""," ","key"," ","16.666597938144665","500","250","br","23","2","1","-29","-28","17","248"
"","psychophysics","154","638797","0.0-154.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","2579",""," ","key"," ","16.666623376623587","500","250","br","9","2","1","30","-14","-30","259"
"","psychophysics","155","640986","0.0-155.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","2187",""," ","key"," ","16.66676923076873","500","250","br","6","2","1","-5","20","25","292"
"","psychophysics","156","643258","0.0-156.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","2270",""," ","key"," ","16.666666666666668","500","250","br","19","2","1","-29","28","-4","227"
"","psychophysics","157","645250","0.0-157.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","1990",""," ","key"," ","16.666722689075357","500","250","br","21","2","1","2","-21","21","211"
"","psychophysics","158","647139","0.0-158.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","1888",""," ","key"," ","16.666607142857433","500","250","br","21","2","1","-10","-26","12","203"
"","psychophysics","159","671409","0.0-159.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","24267",""," ","key"," ","16.666652920962186","500","250","inst","","","","","","",""
"","psychophysics","160","679128","0.0-160.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","7718",""," ","key"," ","16.666666666666668","500","250","instZol1","0.19999999999999982","","","0","0","-1.3",""
"","psychophysics","161","686148","0.0-161.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","7015",""," ","key"," ","16.66665083135372","500","250","instZol2","1.6000000000000012","1","","0","0","2",""
"","psychophysics","162","687148","0.0-162.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","999",""," ","key"," ","16.666440677965234","500","250","inst","","","","","","",""
"","psychophysics","163","691126","0.0-163.0","5eb070eb793af1113c01e244","64de8058210e70a94b84de2f","","","","","3975",""," ","key"," ","16.666666666666668","500","250","zol","1.31","1","1","-8","16","-0.31",""
