"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","jitterX","jitterY","start","parA"
"true","fullscreen","0","3022","0.0-0.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","","","","","","","","","","","","","","","",""
"true","preload","1","3174","0.0-1.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","false","[]","[]","[]","","","","","","","","","","","","","","","",""
"","html-button-response","2","5812","0.0-2.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","2635","Please Make Sure Your Audio Is On.","0","","","","","","","","","","","","",""
"","psychophysics","3","9424","0.0-3.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","3597",""," ","key"," ","16.74358333333333","768","250","","","","","","","",""
"","psychophysics","4","11752","0.0-4.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","2312",""," ","key"," ","16.667863309352523","500","250","inst","","","","","","",""
"","psychophysics","5","13890","0.0-5.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","2135",""," ","key"," ","16.66580314960629","500","250","sample0","","","","","","",""
"","psychophysics","6","15966","0.0-6.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","2067",""," ","key"," ","16.671096774193536","500","250","sample1","","","","","","",""
"","psychophysics","7","28533","0.0-7.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","12561",""," ","key"," ","16.667344414893616","500","250","sample2","104","","","","","",""
"","psychophysics","8","36372","0.0-8.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","7831",""," ","key"," ","16.664991489361707","500","250","sample3","98","","","","","",""
"","psychophysics","9","45468","0.0-9.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","9092",""," ","key"," ","16.666908256880742","500","250","sample4","102","","","","","",""
"","psychophysics","10","48984","0.0-10.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","3513",""," ","key"," ","16.66999523809524","500","250","sample5","","","","","","",""
"","psychophysics","11","55389","0.0-11.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","6403",""," ","key"," ","16.66677284595299","500","250","sample6","496","","","","","",""
"","psychophysics","12","58642","0.0-12.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","3250",""," ","key"," ","16.667118556701006","500","250","inst","","","","","","",""
"","psychophysics","13","62581","0.0-13.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","3936",""," ","key"," ","16.668510638297867","500","250","inst","","","","","","",""
"","psychophysics","14","65547","0.0-14.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","2955",""," ","key"," ","16.667564971751453","500","250","inst","","","","","","",""
"","psychophysics","15","67589","0.0-15.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","2036",""," ","key"," ","16.67017213114765","500","250","inst","","","","","","",""
"","psychophysics","16","69365","0.0-16.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","1773",""," ","key"," ","16.670476190476272","500","250","inst","","","","","","",""
"","psychophysics","17","71261","0.0-17.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","1890",""," ","key"," ","16.66305309734503","500","250","instZol0","0","","","0","0","0",""
"","psychophysics","18","77334","0.0-18.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","6069",""," ","key"," ","16.668491758241775","500","250","instZol1","0.4","","","0","0","-1.3",""
"","psychophysics","19","90652","0.0-19.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","13312",""," ","key"," ","16.667837092731823","500","250","instZol2","2.0000000000000013","1","","0","0","2",""
"","psychophysics","20","92609","0.0-20.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","1955",""," ","key"," ","16.664767241379288","500","250","inst","","","","","","",""
"","psychophysics","21","97094","0.0-21.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","4467",""," ","key"," ","16.668753731343266","500","250","zol","1.24","1","0","-8","28","0.66",""
"","psychophysics","22","104652","0.0-22.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","7548",""," ","key"," ","16.66746357615895","500","250","zol","0.86","1","0","-10","11","0.44",""
"","psychophysics","23","112658","0.0-23.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","null","","null","key","null","16.667645093945712","500","250","zol","1.7300000000000006","1","0","-29","5","-0.13",""
"","psychophysics","24","117545","0.0-24.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","4882",""," ","key"," ","16.667856164383547","500","250","zol","2.230000000000001","1","0","-25","29","-0.53",""
"","psychophysics","25","124821","0.0-25.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","7263",""," ","key"," ","16.66713073394497","500","250","zol","1.5400000000000005","1","0","-10","27","0.06",""
"","psychophysics","26","127921","0.0-26.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","3091",""," ","key"," ","16.669464864864917","500","250","zol","2.0500000000000007","1","0","9","21","-0.75",""
"","psychophysics","27","131674","0.0-27.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","3748",""," ","key"," ","16.666535714285732","500","250","zol","2.140000000000001","1","0","-3","-3","-0.74",""
"","psychophysics","28","136071","0.0-28.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","4391",""," ","key"," ","16.667606870229008","500","250","zol","0.82","1","0","-18","15","0.58",""
"","psychophysics","29","140315","0.0-29.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","4232",""," ","key"," ","16.66337795275599","500","250","zol","0.94","1","0","-28","20","0.46",""
"","psychophysics","30","145285","0.0-30.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","4956",""," ","key"," ","16.668306397306377","500","250","zol","2.0300000000000007","1","0","19","26","-0.73",""
"","psychophysics","31","149342","0.0-31.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","4048",""," ","key"," ","16.66851028806586","500","250","zol","0.97","1","0","-8","21","0.43",""
"","psychophysics","32","155429","0.0-32.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","6080",""," ","key"," ","16.668101648351605","500","250","zol","1.07","1","0","26","28","0.43",""
"","psychophysics","33","160043","0.0-33.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","4603",""," ","key"," ","16.668905797101406","500","250","zol","2.250000000000001","1","0","-2","7","-0.65",""
"","psychophysics","34","168055","0.0-34.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","null","","null","key","null","16.666885416666688","500","250","zol","2.2400000000000007","1","0","-18","6","-0.24",""
"","psychophysics","35","172521","0.0-35.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","4458",""," ","key"," ","16.666048689138655","500","250","zol","1.5200000000000002","1","0","-22","-7","0.68",""
"","psychophysics","36","173739","0.0-36.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","1214",""," ","key"," ","16.67216901408474","500","250","inst","","","","","","",""
"","psychophysics","37","180574","0.0-37.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","6827",""," ","key"," ","16.66725916870419","500","250","instPog0","340","2","","0","0","370","340"
"","psychophysics","38","186701","0.0-38.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","6121",""," ","key"," ","16.667405994550393","500","250","instPog1","352","2","","0","0","370","340"
"","psychophysics","39","192478","0.0-39.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","5774",""," ","key"," ","16.66834104046247","500","250","instPog2","324","2","","0","0","340","340"
"","psychophysics","40","193931","0.0-40.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","1451",""," ","key"," ","16.66724418604653","500","250","inst","","","","","","",""
"","psychophysics","41","198744","0.0-41.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","4811",""," ","key"," ","16.66696875","500","250","pog","341","2","0","0","0","325","358"
"","psychophysics","42","203989","0.0-42.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","5240",""," ","key"," ","16.668677316293937","500","250","pog","294","2","0","0","0","360","304"
"","psychophysics","43","208387","0.0-43.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","4392",""," ","key"," ","16.669003802281384","500","250","pog","322","2","0","0","0","294","340"
"","psychophysics","44","212399","0.0-44.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","4004",""," ","key"," ","16.669158333333325","500","250","pog","308","2","0","0","0","356","328"
"","psychophysics","45","216219","0.0-45.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","3816",""," ","key"," ","16.66783333333335","500","250","pog","304","2","0","0","0","398","329"
"","psychophysics","46","219912","0.0-46.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","3691",""," ","key"," ","16.668176470588307","500","250","pog","360","2","0","0","0","350","379"
"","psychophysics","47","225041","0.0-47.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","5126",""," ","key"," ","16.667592833876224","500","250","pog","343","2","0","0","0","317","358"
"","psychophysics","48","228361","0.0-48.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","3317",""," ","key"," ","16.66897474747472","500","250","pog","330","2","0","0","0","318","354"
"","psychophysics","49","231848","0.0-49.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","3483",""," ","key"," ","16.667028846153837","500","250","pog","270","2","0","0","0","306","305"
"","psychophysics","50","237715","0.0-50.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","5849",""," ","key"," ","16.668766381766364","500","250","pog","315","2","0","0","0","373","339"
"","psychophysics","51","241703","0.0-51.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","3985",""," ","key"," ","16.668394957983107","500","250","pog","326","2","0","0","0","376","337"
"","psychophysics","52","246043","0.0-52.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","4332",""," ","key"," ","16.66906153846156","500","250","pog","273","2","0","0","0","347","301"
"","psychophysics","53","249121","0.0-53.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","3074",""," ","key"," ","16.667300546448136","500","250","pog","301","2","0","0","0","361","318"
"","psychophysics","54","252009","0.0-54.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","2880",""," ","key"," ","16.66722543352597","500","250","pog","340","2","0","0","0","392","352"
"","psychophysics","55","256292","0.0-55.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","4278",""," ","key"," ","16.66876862745095","500","250","pog","352","2","0","0","0","316","369"
"","psychophysics","56","258470","0.0-56.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","2173",""," ","key"," ","16.663200000000113","500","250","inst","","","","","","",""
"","psychophysics","57","259984","0.0-57.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","1507",""," ","key"," ","16.85912359550561","500","250","instEB0","40","1","","0","0","40","40"
"","psychophysics","58","267876","0.0-58.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","7889",""," ","key"," ","16.667756871035976","500","250","instEB1","32","1","","0","0","40","30"
"","psychophysics","59","272686","0.0-59.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","4806",""," ","key"," ","16.66770034843207","500","250","instEB2","34","1","","0","0","30","40"
"","psychophysics","60","279028","0.0-60.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","6334",""," ","key"," ","16.6675789473684","500","250","instEB3","33","1","","0","0","27","45"
"","psychophysics","61","283510","0.0-61.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","4479",""," ","key"," ","16.66695522388062","500","250","instEB4","25","1","","0","0","40","30"
"","psychophysics","62","285215","0.0-62.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","1701",""," ","key"," ","16.66885148514855","500","250","inst","","","","","","",""
"","psychophysics","63","289468","0.0-63.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","4249",""," ","key"," ","16.667055118110355","500","250","eb","38","1","","0","0","42","54"
"","psychophysics","64","292890","0.0-64.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","3414",""," ","key"," ","16.669235294117527","500","250","eb","36","1","","0","0","41","53"
"","psychophysics","65","296791","0.0-65.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","3893",""," ","key"," ","16.667283261802382","500","250","eb","29","1","","0","0","49","32"
"","psychophysics","66","300069","0.0-66.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","3272",""," ","key"," ","16.66811734693878","500","250","eb","30","1","","0","0","42","37"
"","psychophysics","67","303727","0.0-67.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","3648",""," ","key"," ","16.66826940639254","500","250","eb","39","1","","0","0","25","52"
"","psychophysics","68","308008","0.0-68.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","4276",""," ","key"," ","16.66802352941184","500","250","eb","28","1","","0","0","44","33"
"","psychophysics","69","311953","0.0-69.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","3937",""," ","key"," ","16.66653813559328","500","250","eb","36","1","","0","0","34","48"
"","psychophysics","70","314670","0.0-70.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","2709",""," ","key"," ","16.669481481481515","500","250","eb","25","1","","0","0","37","32"
"","psychophysics","71","317927","0.0-71.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","3249",""," ","key"," ","16.66929743589762","500","250","eb","23","1","","0","0","29","26"
"","psychophysics","72","320853","0.0-72.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","2921",""," ","key"," ","16.669454022988425","500","250","eb","23","1","","0","0","43","24"
"","psychophysics","73","324817","0.0-73.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","3956",""," ","key"," ","16.669569620253263","500","250","eb","38","1","","0","0","53","44"
"","psychophysics","74","327838","0.0-74.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","3010",""," ","key"," ","16.667911111111042","500","250","eb","23","1","","0","0","48","25"
"","psychophysics","75","330051","0.0-75.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","2205",""," ","key"," ","16.670204545454578","500","250","eb","23","1","","0","0","26","29"
"","psychophysics","76","332987","0.0-76.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","2933",""," ","key"," ","16.669382857142814","500","250","eb","26","1","","0","0","54","24"
"","psychophysics","77","337454","0.0-77.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","4459",""," ","key"," ","16.66880524344568","500","250","eb","42","1","","0","0","26","53"
"","psychophysics","78","338475","0.0-78.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","1013",""," ","key"," ","16.6714333333337","500","250","inst","","","","","","",""
"","psychophysics","79","340136","0.0-79.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","1654",""," ","key"," ","16.666787878787755","500","250","instBr0","0","","","0","0","0","300"
"","psychophysics","80","344726","0.0-80.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","4576",""," ","key"," ","16.66837956204379","500","250","instBr1","1","","","0","0","-40","300"
"","psychophysics","81","351078","0.0-81.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","6347",""," ","key"," ","16.667593175853025","500","250","instBr3","22","2","","0","0","40","300"
"","psychophysics","82","352084","0.0-82.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","1002",""," ","key"," ","16.66945762711802","500","250","inst","","","","","","",""
"","psychophysics","83","355417","0.0-83.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","3327",""," ","key"," ","16.667542713567915","500","250","br","20","2","0","-15","12","-8","275"
"","psychophysics","84","357761","0.0-84.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","2340",""," ","key"," ","16.668280575539175","500","250","br","18","2","0","-15","-17","19","269"
"","psychophysics","85","361804","0.0-85.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","4036",""," ","key"," ","16.667698347107372","500","250","br","26","2","0","-16","28","-22","283"
"","psychophysics","86","365966","0.0-86.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","4157",""," ","key"," ","16.66919678714838","500","250","br","11","2","0","-27","-13","21","279"
"","psychophysics","87","369448","0.0-87.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","3477",""," ","key"," ","16.669302884615508","500","250","br","14","2","0","-1","20","-7","252"
"","psychophysics","88","371677","0.0-88.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","2224",""," ","key"," ","16.666393939393775","500","250","br","12","2","0","-29","-26","10","253"
"","psychophysics","89","374416","0.0-89.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","2732",""," ","key"," ","16.66996341463421","500","250","br","16","2","0","24","-2","17","250"
"","psychophysics","90","378317","0.0-90.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","3882",""," ","key"," ","16.668862660944335","500","250","br","16","2","0","26","21","-6","247"
"","psychophysics","91","383449","0.0-91.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","5126",""," ","key"," ","16.668058631921767","500","250","br","20","2","0","11","-20","-9","252"
"","psychophysics","92","387562","0.0-92.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","4108",""," ","key"," ","16.66757551020401","500","250","br","11","2","0","1","1","-30","269"
"","psychophysics","93","390601","0.0-93.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","3033",""," ","key"," ","16.668763736263557","500","250","br","18","2","0","29","26","-8","213"
"","psychophysics","94","393991","0.0-94.0","60fe11983fc341ca024436ac","64e50ee2a93acd66a4507664","","","","","3386",""," ","key"," ","16.667539603960364","500","250","br","14","2","0","-16","4","21","279"
