"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","start","parA","version","block","jitterX","jitterY"
"","psychophysics","127","1165791","0.0-127.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","3253",""," ","key"," ","16.66964948453614","500","250","br","-22","7","254","1","1","21","-3"
"","psychophysics","128","1168438","0.0-128.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","2646",""," ","key"," ","16.664943037974602","500","250","br","-19","-24","227","1","1","-15","-7"
"","psychophysics","129","1170541","0.0-129.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","2101",""," ","key"," ","16.667264000000433","500","250","br","-18","-24","250","1","1","-13","-19"
"","psychophysics","130","1175514","0.0-130.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","4971",""," ","key"," ","16.95304109589101","500","250","br","-18","8","223","1","1","-8","-20"
"","psychophysics","131","1179705","0.0-131.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","4185",""," ","key"," ","16.66790438246954","500","250","br","-13","6","216","1","1","13","28"
"","psychophysics","132","1184056","0.0-132.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","4349",""," ","key"," ","16.667634615385367","500","250","br","-28","-5","273","1","1","-17","27"
"","psychophysics","133","1191263","0.0-133.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","7204",""," ","key"," ","16.66813689095115","500","250","br","-23","30","210","1","1","-26","4"
"","psychophysics","134","1192703","0.0-134.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","1438",""," ","key"," ","16.66783529411837","500","250","br","-27","-24","263","1","1","-5","-26"
"","psychophysics","135","1200705","0.0-135.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","null","","null","key","null","16.66797291666638","500","250","br","-27","26","222","1","1","-8","-8"
"","psychophysics","136","1204715","0.0-136.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","4007",""," ","key"," ","16.668087866108586","500","250","br","-23","-26","245","1","1","-10","-29"
"","psychophysics","137","1209708","0.0-137.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","4991",""," ","key"," ","16.668464882943287","500","250","br","-20","-19","265","1","1","2","24"
"","psychophysics","138","1211808","0.0-138.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","2098",""," ","key"," ","16.67024799999967","500","250","br","-29","-23","272","1","1","11","19"
"","psychophysics","139","1212530","0.0-139.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","720",""," ","key"," ","16.661547619045624","500","250","inst","","","","","","",""
"","psychophysics","140","1223112","0.0-140.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","10580",""," ","key"," ","16.66819085173488","500","250","instPz1","38","25","50","2","","",""
"","psychophysics","141","1226421","0.0-141.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","3307",""," ","key"," ","16.668370558375607","500","250","instPz2","28","20","35","2","","",""
"","psychophysics","142","1233985","0.0-142.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","7555",""," ","key"," ","16.85420758928584","500","250","instPz3","37","30","100","2","","",""
"","psychophysics","143","1237905","0.0-143.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","3917",""," ","key"," ","16.66826495726525","500","250","instPz4","36","30","100","2","","",""
"","psychophysics","144","1239389","0.0-144.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","1480",""," ","key"," ","16.668227272727314","500","250","inst","","","","","","",""
"","psychophysics","145","1243434","0.0-145.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","4039",""," ","key"," ","16.667247933884006","500","250","pz","21","37","54","2","1","",""
"","psychophysics","146","1247143","0.0-146.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","3708",""," ","key"," ","16.66831531531601","500","250","pz","28","53","49","2","1","",""
"","psychophysics","147","1249876","0.0-147.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","2731",""," ","key"," ","16.665160493827482","500","250","pz","22","39","43","2","1","",""
"","psychophysics","148","1254135","0.0-148.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","4256",""," ","key"," ","16.666788235293957","500","250","pz","22","54","33","2","1","",""
"","psychophysics","149","1257830","0.0-149.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","3692",""," ","key"," ","16.668230769230785","500","250","pz","26","35","60","2","1","",""
"","psychophysics","150","1260622","0.0-150.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","2791",""," ","key"," ","16.668765060240347","500","250","pz","20","30","38","2","1","",""
"","psychophysics","151","1267188","0.0-151.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","6560",""," ","key"," ","16.66786768447854","500","250","pz","17","57","31","2","1","",""
"","psychophysics","152","1271913","0.0-152.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","4723",""," ","key"," ","16.66866077738567","500","250","pz","23","51","50","2","1","",""
"","psychophysics","153","1275714","0.0-153.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","3799",""," ","key"," ","16.667766519823207","500","250","pz","10","26","22","2","1","",""
"","psychophysics","154","1277880","0.0-154.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","2165",""," ","key"," ","16.66720930232428","500","250","pz","15","24","26","2","1","",""
"","psychophysics","155","1282226","0.0-155.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","4343",""," ","key"," ","16.66684169884192","500","250","pz","20","30","55","2","1","",""
"","psychophysics","156","1285158","0.0-156.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","2927",""," ","key"," ","16.66917142857132","500","250","pz","21","27","50","2","1","",""
"","psychophysics","157","1290752","0.0-157.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","5589",""," ","key"," ","16.769603603603404","500","250","pz","16","45","25","2","1","",""
"","psychophysics","158","1294506","0.0-158.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","3752",""," ","key"," ","16.668236607143108","500","250","pz","26","53","46","2","1","",""
"","psychophysics","159","1297855","0.0-159.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","3347",""," ","key"," ","16.668129999999657","500","250","pz","13","26","20","2","1","",""
"","psychophysics","160","1300958","0.0-160.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","3102",""," ","key"," ","16.667962162162656","500","250","inst","","","","","","",""
"","psychophysics","161","1306069","0.0-161.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","5109",""," ","key"," ","16.668202614378995","500","250","instEB1","38","30","40","2","","0","0"
"","psychophysics","162","1310617","0.0-162.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","4545",""," ","key"," ","16.668860294117408","500","250","instEB2","34","40","30","2","","0","0"
"","psychophysics","163","1315267","0.0-163.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","4649",""," ","key"," ","16.667888489209297","500","250","instEB3","34","45","27","2","","0","0"
"","psychophysics","164","1318541","0.0-164.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","3271",""," ","key"," ","16.667435897436615","500","250","instEB4","43","30","40","2","","0","0"
"","psychophysics","165","1319208","0.0-165.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","665",""," ","key"," ","16.665743589741535","500","250","inst","","","","","","",""
"","psychophysics","166","1322333","0.0-166.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","3123",""," ","key"," ","16.668149732619792","500","250","eb","44","27","40","2","","0","0"
"","psychophysics","167","1328170","0.0-167.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","5835",""," ","key"," ","16.66749856733573","500","250","eb","41","24","35","2","","0","0"
"","psychophysics","168","1330843","0.0-168.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","2671",""," ","key"," ","16.667968553460184","500","250","eb","50","49","50","2","","0","0"
"","psychophysics","169","1335780","0.0-169.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","4934",""," ","key"," ","16.66796610169507","500","250","eb","28","38","27","2","","0","0"
"","psychophysics","170","1340681","0.0-170.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","4896",""," ","key"," ","16.667484641638538","500","250","eb","36","50","31","2","","0","0"
"","psychophysics","171","1342892","0.0-171.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","2207",""," ","key"," ","16.66891666666682","500","250","eb","47","47","43","2","","0","0"
"","psychophysics","172","1346115","0.0-172.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","3220",""," ","key"," ","16.668250000000018","500","250","eb","51","44","49","2","","0","0"
"","psychophysics","173","1348884","0.0-173.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","2764",""," ","key"," ","16.8727177914112","500","250","eb","43","37","46","2","","0","0"
"","psychophysics","174","1350836","0.0-174.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","1948",""," ","key"," ","16.66411965812007","500","250","eb","52","50","49","2","","0","0"
"","psychophysics","175","1353293","0.0-175.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","2454",""," ","key"," ","16.669136986300693","500","250","eb","36","34","33","2","","0","0"
"","psychophysics","176","1355870","0.0-176.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","2575",""," ","key"," ","16.668811688311518","500","250","eb","30","37","29","2","","0","0"
"","psychophysics","177","1360215","0.0-177.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","4344",""," ","key"," ","16.66947490347434","500","250","eb","37","46","34","2","","0","0"
"","psychophysics","178","1362480","0.0-178.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","2260",""," ","key"," ","16.667718518518463","500","250","eb","38","47","32","2","","0","0"
"","psychophysics","179","1366455","0.0-179.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","3972",""," ","key"," ","16.66849579831914","500","250","eb","52","38","52","2","","0","0"
"","psychophysics","180","1367983","0.0-180.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","1526",""," ","key"," ","16.668911111111647","500","250","eb","34","32","29","2","","0","0"
"","psychophysics","181","1368688","0.0-181.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","699",""," ","key"," ","16.674619047619803","500","250","inst","","","","","","",""
"","psychophysics","182","1378753","0.0-182.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","10063",""," ","key"," ","16.668445182724412","500","250","instZol1","0.4","-1.3","","","","0","0"
"","psychophysics","183","1378881","0.0-183.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","124",""," ","key"," ","16.66571428573557","500","250","instZol2","-2","2","","2","","0","0"
"","psychophysics","184","1380541","0.0-184.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","1659",""," ","key"," ","16.67059595959562","500","250","inst","","","","","","",""
"","psychophysics","185","1388544","0.0-185.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","null","","null","key","null","16.667910229645102","500","250","zol","-1.7500000000000004","-0.15","","2","1","27","-6"
"","psychophysics","186","1392983","0.0-186.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","4433",""," ","key"," ","16.667954716981686","500","250","zol","-1.3","-0.1","","2","1","-9","-9"
"","psychophysics","187","1397428","0.0-187.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","4440",""," ","key"," ","16.66765789473622","500","250","zol","-2.7300000000000013","0.23","","2","1","-13","10"
"","psychophysics","188","1403143","0.0-188.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","5711",""," ","key"," ","16.667538011695765","500","250","zol","-3.1900000000000017","-0.51","","2","1","7","19"
"","psychophysics","189","1408843","0.0-189.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","5697",""," ","key"," ","16.76559587020652","500","250","zol","-1.7800000000000002","0.28","","2","1","19","9"
"","psychophysics","190","1415941","0.0-190.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","7095",""," ","key"," ","16.66810823529411","500","250","zol","-2.330000000000001","0.53","","2","1","-18","9"
"","psychophysics","191","1418976","0.0-191.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","3032",""," ","key"," ","16.669751381215985","500","250","zol","-2.4400000000000013","0.74","","2","1","13","22"
"","psychophysics","192","1424464","0.0-192.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","5484",""," ","key"," ","16.667905487804447","500","250","zol","-2.0700000000000007","0.07","","2","1","-15","-26"
"","psychophysics","193","1428607","0.0-193.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","4140",""," ","key"," ","16.668327935221924","500","250","zol","-1.9200000000000008","-0.38","","2","1","-4","10"
"","psychophysics","194","1433623","0.0-194.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","5011",""," ","key"," ","16.668513333333348","500","250","zol","-2.270000000000001","-0.13","","2","1","-7","-3"
"","psychophysics","195","1437698","0.0-195.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","4070",""," ","key"," ","16.668086065573917","500","250","zol","-1.6400000000000006","-0.36","","2","1","17","8"
"","psychophysics","196","1439878","0.0-196.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","2176",""," ","key"," ","16.666353846155108","500","250","zol","-1.37","0.27","","2","1","-7","-5"
"","psychophysics","197","1443578","0.0-197.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","3698",""," ","key"," ","16.666769230769887","500","250","zol","-1.7000000000000004","-0.6","","2","1","1","9"
"","psychophysics","198","1447898","0.0-198.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","4317",""," ","key"," ","16.667500000000324","500","250","zol","-1.0499999999999998","-0.65","","2","1","-1","12"
"","psychophysics","199","1452149","0.0-199.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","4248",""," ","key"," ","16.670610236220327","500","250","zol","-2.0400000000000005","-0.56","","2","1","11","3"
"","psychophysics","200","1453345","0.0-200.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","1194",""," ","key"," ","16.66919718309909","500","250","inst","","","","","","",""
"","psychophysics","201","1459008","0.0-201.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","5661",""," ","key"," ","16.66794082840227","500","250","instPog0","160","190","160","1","","0","0"
"","psychophysics","202","1462961","0.0-202.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","3948",""," ","key"," ","16.73911063829734","500","250","instPog1","174","190","160","1","","0","0"
"","psychophysics","203","1466857","0.0-203.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","3894",""," ","key"," ","16.740422413792814","500","250","instPog2","176","160","160","1","","0","0"
"","psychophysics","204","1467758","0.0-204.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","900",""," ","key"," ","16.668415094339203","500","250","inst","","","","","","",""
"","psychophysics","205","1470557","0.0-205.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","2795",""," ","key"," ","16.667317365269696","500","250","pog","161","153","148","1","1","0","0"
"","psychophysics","206","1473419","0.0-206.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","2860",""," ","key"," ","16.667280701754276","500","250","pog","147","149","133","1","1","0","0"
"","psychophysics","207","1476220","0.0-207.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","2800",""," ","key"," ","16.6663652694614","500","250","pog","192","198","175","1","1","0","0"
"","psychophysics","208","1478274","0.0-208.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","2053",""," ","key"," ","16.66766393442684","500","250","pog","159","159","137","1","1","0","0"
"","psychophysics","209","1484105","0.0-209.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","5825",""," ","key"," ","16.668664756446496","500","250","pog","165","197","129","1","1","0","0"
"","psychophysics","210","1486470","0.0-210.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","2363",""," ","key"," ","16.666780141842757","500","250","pog","166","178","136","1","1","0","0"
"","psychophysics","211","1488972","0.0-211.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","2500",""," ","key"," ","16.66525503355641","500","250","pog","220","220","196","1","1","0","0"
"","psychophysics","212","1492482","0.0-212.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","3507",""," ","key"," ","16.66785238095271","500","250","pog","171","187","156","1","1","0","0"
"","psychophysics","213","1497549","0.0-213.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","5066",""," ","key"," ","16.668871287128923","500","250","pog","201","149","170","1","1","0","0"
"","psychophysics","214","1504101","0.0-214.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","6549",""," ","key"," ","16.66885714285724","500","250","pog","213","137","186","1","1","0","0"
"","psychophysics","215","1505423","0.0-215.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","1320",""," ","key"," ","16.672961538460534","500","250","pog","158","158","135","1","1","0","0"
"","psychophysics","216","1509367","0.0-216.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","3942",""," ","key"," ","16.66669067796576","500","250","pog","155","209","129","1","1","0","0"
"","psychophysics","217","1514541","0.0-217.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","5172",""," ","key"," ","16.668000000000035","500","250","pog","216","122","183","1","1","0","0"
"","psychophysics","218","1519905","0.0-218.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","5362",""," ","key"," ","16.6684922118384","500","250","pog","192","180","167","1","1","0","0"
"","psychophysics","219","1523012","0.0-219.0","64ac1eb53eed64043858a5d1","64e50ca3d05d64a4d4a40b81","","","","","3105",""," ","key"," ","16.84991256830593","500","250","pog","163","151","146","1","1","0","0"
